l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
186.7046790547969,30.260005891497812,0.6778882207200672,1.127191101846411,1700.271480998508,237445,186.38129049974032,30.304206666148648,0.674555590639548,1.117724617122519,1693.4648807227504,239771,1696.869907246399
188.43451178902492,37.41562079259479,0.6802352065902315,1.0631017471367004,1705.0567096730886,237448,188.1613703650533,37.34657272068474,0.6825010568326465,1.0665424131073764,1709.6700300950445,239197,1707.3641653239686
188.43451178902492,37.41562079259479,0.6802352065902315,1.0631017471367004,1705.0567096730886,237448,188.1113941082801,37.51555294286148,0.6809847605668652,1.0524748983810337,1706.583522300412,240047,1705.8202030751447
59.6500715243174,68.89140185041646,0.7544800332484825,0.9529527739928246,1852.9605745734525,237476,60.31013109310616,68.93886763769996,0.7510309961312742,0.961168784261268,1846.2364532196332,239641,1849.6002723623546
59.315719865577364,68.29552513749803,0.7523460123321003,0.951832586968452,1848.801821980032,237481,59.92790858177108,68.18219489186825,0.7520034120670179,0.9597135714092201,1848.133665339509,239168,1848.4677610171698
56.43817705711359,43.2587238768571,0.774386012556079,1.0522644661793878,1891.4950242713712,237515,56.63935542516029,43.112524292912596,0.7741328128035063,1.0487557635413747,1891.0077869162876,238260,1891.2514149323615
56.43817705711359,43.2587238768571,0.774386012556079,1.0522644661793878,1891.4950242713712,237515,56.61617807490152,43.10439103176972,0.7739221920704819,1.0543284337697878,1890.6024282971384,238261,1891.0487576231328
56.43817705711359,43.2587238768571,0.774386012556079,1.0522644661793878,1891.4950242713712,237515,56.711466042582416,43.334032191093115,0.7755085118913622,1.057643335879386,1893.6541727329184,240234,1892.5747819524067
187.97691007240607,35.81819336873697,0.7560363414269743,1.0854609297921274,1855.9900955904268,237561,187.93682065242422,36.0192066340456,0.7573845535122846,1.058108715609456,1858.61222483182,239200,1857.301428182084
190.31991771649012,54.431135799013376,0.6096805021364797,1.0018739053046006,1558.173688165909,237592,189.9183330960101,54.362020351689885,0.6096814944119041,0.9924749258939642,1558.1757986155835,239453,1558.1747433909056
190.31991771649012,54.431135799013376,0.6096805021364797,1.0018739053046006,1558.173688165909,237592,189.9645849533991,54.27654315357885,0.6078050405448922,1.0069556869821243,1554.1825289859505,239454,1556.1786782462493
186.93670549429032,31.219089259782073,0.7397854174723811,1.1685791053498473,1824.2144726326294,237600,186.67601440840065,31.190912801645627,0.7398121239464469,1.1670561293317494,1824.2669496259655,239277,1824.2407112356548
57.006260023119324,62.61526152767216,0.6917839700536765,1.013654145454983,1728.503951215017,237623,56.838753892749274,62.828112933444395,0.691176934048694,1.000146966771738,1727.2755967932133,238181,1727.889830727781
55.68869520005387,53.951040700036266,0.7886277584795283,1.068881760991483,1918.7808186166944,237643,56.01704066049202,53.92336736083241,0.7860362503015973,1.0487534634021436,1913.8332272302418,239689,1916.3079923771563
189.3832086393615,62.12749087483,0.666965958137148,1.003083766006517,1677.9120898898543,237660,188.869509995161,62.20471913665998,0.6676552085286342,0.9945053114142927,1679.3274816144092,237989,1678.6198600123246
189.19831195765343,61.237650635692084,0.8038560538243574,0.9797364358974915,1947.6979101462537,237668,188.9294428079728,61.37890934934664,0.803769124264783,0.9828259982021463,1947.533593109212,239944,1947.615752706067
56.28500425476921,43.653706864127045,0.7135951615447342,1.023469201410329,1772.3398640864946,237753,56.56223558237765,43.831330952859254,0.7149153949364534,1.0436134983559138,1774.9746372354268,239686,1773.6575150278088
185.5629124007241,26.86828317502197,0.795020281716498,1.184397832323435,1930.9520360256456,237764,185.5181620198703,26.642485975385327,0.7948951896165295,1.1515566922016853,1930.7143144951274,237886,1930.833177507231
189.72876667902779,58.21833453092717,0.7035292190473452,0.9450684048948521,1752.1816921176573,237786,189.56999832509413,58.469118789900016,0.6998781350440668,0.9279511387891334,1744.8394340077746,238597,1748.5126015588796
186.49914626255028,30.03885893766022,0.6766438423346766,1.113522919447366,1697.731564467713,237821,186.38129049974032,30.304206666148648,0.674555590639548,1.117724617122519,1693.4648807227504,239771,1695.598900705518
94.14450576652038,81.03741774270304,0.8551458229912514,0.9711068086076929,2043.1614380714464,237847,93.15777876516594,80.86044584232368,0.8534300551809556,0.9955463707305041,2040.0153546500328,239344,2041.5888015931996
144.14464711069905,81.7795981526181,0.6514264267674145,1.0041598733278438,1645.8430946218975,237871,145.11694714584593,81.53865191820024,0.6548046328683921,1.0097551102448465,1652.8405543471574,237978,1649.3436242224334
185.93246736713124,28.009537313245588,0.7605104678493001,1.2229347647617168,1864.6835557662869,237882,185.95754439443485,28.225488325680985,0.762364880973423,1.1741225990025652,1868.2798700696655,238249,1866.4822182594598
184.82963780545262,24.601098022769012,0.7690397474046549,1.2203696236856176,1881.191215077445,237942,184.76085235562562,24.81289038320215,0.769549529930322,1.2267543285856959,1882.175154201615,238223,1881.6832226239294
57.46277649692551,37.813224854676406,0.6322252619130762,1.1659049404289317,1605.7960322009383,237963,57.70228105074684,38.016744880465765,0.6291776017194117,1.1498727317525237,1599.3964751211051,240141,1602.597738559028
57.46277649692551,37.813224854676406,0.6322252619130762,1.1659049404289317,1605.7960322009383,237963,57.77692428802898,37.82373320447686,0.6324205976221178,1.1483080715169316,1606.2057983128007,240614,1606.0009213508858
172.5465234723138,77.25144080179147,0.650056154781537,1.030958376840514,1643.0006696042233,237979,171.4622860214746,77.39964432679405,0.6465397155684582,1.0094677300659116,1635.6954756172167,239888,1639.3500284385038
172.54694649960487,77.48939098430562,0.6604538198895629,1.0260863231127508,1664.509897848843,238029,171.66251361081532,77.36273560364218,0.6602936739418664,1.0094677300427055,1664.1796421866673,239890,1664.3447740441438
186.63263001515048,30.521314569777466,0.6743152406129039,1.1549567122997462,1692.973453026702,238058,186.34267303551147,30.64109518201677,0.6743617663364798,1.1318087747538237,1693.0685866891895,239973,1693.0210201948196
189.52813210184507,44.48928509671566,0.6976837309021572,0.9979212578565667,1740.4186773420415,238230,189.2204721580823,44.415658186063084,0.6994657115574314,1.0204387745863843,1744.0090328819097,239780,1742.214341690996
56.63935542516029,43.112524292912596,0.7741328128035063,1.0487557635413747,1891.0077869162876,238260,56.711466042582416,43.334032191093115,0.7755085118913622,1.057643335879386,1893.6541727329184,240234,1892.3312553939818
56.61617807490152,43.10439103176972,0.7739221920704819,1.0543284337697878,1890.6024282971384,238261,56.711466042582416,43.334032191093115,0.7755085118913622,1.057643335879386,1893.6541727329184,240234,1892.1286669501476
181.96992550543425,72.46060702385971,0.6678188749214511,0.9582273613738083,1679.663487088755,238270,182.10784512140341,72.19055615883839,0.6675675665686341,0.9726375908366139,1679.1475397751392,239861,1679.4055233018223
124.5036032659051,82.2125745838669,0.8251364787182989,1.0028519775088711,1987.6646033016464,238295,124.1115973313983,81.99147692533633,0.8256047106321863,1.018144456651621,1988.5382341525474,240156,1988.1014495389948
185.16743523405052,26.094007689840033,0.9194446653163197,1.2531830990463921,2158.7610954228467,238298,185.1062494979995,26.311324711977285,0.9211964606768813,1.197848361634673,2161.8488772535397,240499,2160.3053887876667
59.02108555256566,31.532175384293247,0.8333952991929878,1.2108339280365903,2003.037875773064,238315,59.018700215205726,31.29515180900347,0.8329388873973048,1.3428929255191513,2002.1902886608977,238505,2002.614111330514
58.97746778943098,31.482808846174624,0.8346891380373568,1.225871846106476,2005.4393552010113,238316,59.018700215205726,31.29515180900347,0.8329388873973048,1.3428929255191513,2002.1902886608977,238505,2003.815249868912
58.89964799715825,31.471804136473356,0.836738312318295,1.2628864524902834,2009.2389792761533,238317,59.018700215205726,31.29515180900347,0.8329388873973048,1.3428929255191513,2002.1902886608977,238505,2005.7166490739714
151.250410177489,80.99909109748234,0.7322863633425126,0.9867332663222139,1809.4454565459737,238319,151.1493308384336,80.73644258398073,0.7352608057284983,0.9691250762765905,1815.3115228782385,241974,1812.3798143581905
88.04848088105636,80.2548740626537,0.739408265019796,0.9675755577848295,1823.4732945465057,238331,88.53349477455043,80.50682025463867,0.7411378933974844,0.9517468719875587,1826.870956415509,238515,1825.1725714486142
88.04848088105636,80.2548740626537,0.739408265019796,0.9675755577848295,1823.4732945465057,238331,89.08788108205923,80.08655300368592,0.7414707869215601,0.9594338367712933,1827.5244792793542,241908,1825.4995209961903
190.09136556842523,55.192497035647726,0.6448652510888987,0.9782279786918514,1632.2113718277667,238346,189.65199874086366,55.3355950040242,0.6454485385921109,1.0170026085949946,1633.425437345331,240785,1632.8184585034846
190.09136556842523,55.192497035647726,0.6448652510888987,0.9782279786918514,1632.2113718277667,238346,189.7561490397883,55.34874206295017,0.6457915680427547,0.9934569564122051,1634.139223861294,240786,1633.1754338115388
55.79868100821217,55.35931094734275,0.7317868788579194,1.0950093396565364,1808.4593552567292,238368,56.01089674129883,55.180421249611776,0.7297139240730135,1.0888767951150908,1804.363650004137,238692,1806.4121473109499
183.77033588977056,70.87901707261459,0.725895888628554,0.9588965800142716,1796.8065350100646,238371,183.62095750303357,70.67463609933857,0.7237196548497832,0.9866331869956947,1792.4912206040929,240095,1794.6495911390707
186.69354564256304,30.666113410412645,0.6767272698326765,1.196230416883865,1697.9019095815909,238412,186.5130814610604,30.430891156878534,0.6779147206964196,1.1785763125882447,1700.3255495137757,239620,1699.113948572133
57.01301267605977,40.625199473812046,0.7529731559180303,1.0750330554132017,1850.0245499464909,238433,57.291591863565955,40.577232912057674,0.7563139328826102,1.0712030835464625,1856.530156745846,240070,1853.2790010400772
188.1281165961355,37.188225699975206,0.6864244329406198,1.0792808672358039,1717.6430766360547,238442,187.87855251869286,37.07998963245489,0.6887004853722019,1.0629758207542852,1722.2597286490827,241279,1719.952202093616
58.48922696447403,66.30266772445142,0.6783980330769146,0.9404967044302072,1701.3115099310362,238451,59.097505702148226,66.41602597573218,0.6803134745623984,0.9607748670371711,1705.2161711013796,241070,1703.264409681507
187.6067374536813,34.5263577629843,0.7332353212108088,1.1056052907512495,1811.3181013852943,238469,187.51675956434414,34.73061242870455,0.7341071964846905,1.0826189643718573,1813.0376826340273,238724,1812.1780058319086
185.68325506029353,27.535521894888223,0.706558734605866,1.2546732229273727,1758.2616214919874,238499,185.46606801393625,27.673544716436968,0.7102280594530284,1.15993887958943,1765.610597214224,239679,1761.9381593156988
157.83998027467413,80.33994058046379,0.7539460563072024,0.992235831175388,1851.9204720597343,238506,157.5385461107416,80.11007821457068,0.754008078779657,0.9659731069555759,1852.0412993050559,240383,1851.9808862505627
165.8036198388611,79.05076586487696,0.6712641996290702,1.0114082033820624,1686.7289376133797,238511,164.89751352999147,79.27432984374292,0.6735021843940573,0.9778060463227145,1691.3105178805024,238556,1689.0205081718618
89.06462153538406,80.50243475351759,0.854940684887311,0.9648653850863922,2042.7854612806427,238513,89.01754737988821,80.26559486287633,0.8516043762001775,0.9633041886702542,2036.664172482084,240265,2039.7263502208543
88.53349477455043,80.50682025463867,0.7411378933974844,0.9517468719875587,1826.870956415509,238515,89.85489742554462,80.5418439074246,0.7428524915080611,0.9687655367712109,1830.235573665837,238719,1828.5537027841317
88.53349477455043,80.50682025463867,0.7411378933974844,0.9517468719875587,1826.870956415509,238515,88.91510718595563,80.25376350110315,0.7435998227547378,0.9622198005072112,1831.7009930865931,240262,1829.2868770220127
184.312682399388,23.32084908720304,0.691362532789155,1.2300637579620066,1727.6512092253968,238522,184.3752225057996,23.537179735187166,0.6934374470001694,1.159369983781027,1731.8475078216586,238859,1729.7500208601598
57.52202730240058,38.16591540290415,0.6262975859602944,1.167932623414824,1593.3380156336627,238535,57.69445367146944,37.94649805102689,0.6258480571328936,1.1498728567703072,1592.3914185052984,239017,1592.864749464782
189.94621277405864,48.947843638662526,0.6454894898293316,1.0182898951903219,1633.5106578128587,238547,189.60202045023422,48.9022834841799,0.6423590155489723,1.0179965807787057,1626.9899351840236,240186,1630.251850699134
57.49393546921176,63.484988376553815,0.6651506005679526,1.008742173322839,1674.181366661624,238553,57.78108017487569,63.730341301128306,0.6671868047856562,1.0139207795158098,1678.365668305987,239482,1676.274166051687
56.01080220890719,47.856564576472806,0.7146325573471731,1.0932352995183894,1774.4103598178217,238589,56.06917023979142,47.58753888403285,0.7134433846290977,1.1076560867641958,1772.0368292392154,238601,1773.2238090434064
189.56999832509413,58.469118789900016,0.6998781350440668,0.9279511387891334,1744.8394340077746,238597,189.46366811039073,58.738579987227176,0.6996043014559012,0.9447146033632077,1744.2881023289708,239269,1744.563779649715
189.48807815146495,44.97038704825082,0.6848758366333464,1.0919516554081845,1714.4983087963456,238628,189.42935526109736,44.696737417960314,0.6826056401052376,0.9783533107598433,1709.8828103184994,239476,1712.1913568454875
56.01089674129883,55.180421249611776,0.7297139240730135,1.0888767951150908,1804.363650004137,238692,55.99522164111869,54.93092401854024,0.7315804507177822,1.0611216029815758,1808.0517295810819,239656,1806.208212505425
181.3725775597157,72.92738916896727,0.752758509787636,0.9866623539761179,1849.606111493017,238701,181.09670764712385,73.1571147128554,0.7512855684872747,0.9957824562903118,1846.7332395311669,238905,1848.169996379127
57.850893389818005,64.52357795079868,0.7566817622636465,0.9942176794595018,1857.2456380211222,238704,58.118047063621496,64.7195638002861,0.7535674004024602,0.9953820967662672,1851.1827061653944,239138,1854.2156035484927
57.850893389818005,64.52357795079868,0.7566817622636465,0.9942176794595018,1857.2456380211222,238704,58.34847176068872,64.58043181724443,0.7557741615723069,0.9975112880706869,1855.4799346014431,241258,1856.3629077909188
189.44622679105652,44.137170378994824,0.652830922017481,1.0028522684488888,1648.75404980634,238715,189.2792557704169,44.34815633788095,0.6515419449993395,1.0282217587136844,1646.0826115679577,239784,1647.4185928530515
89.45569479165563,80.48775833022863,0.7421160178911552,0.9695102685464301,1828.790794160424,238721,88.91510718595563,80.25376350110315,0.7435998227547378,0.9622198005072112,1831.7009930865931,240262,1830.2462212631567
60.92472716978875,69.87584046907946,0.7501547394229475,0.9677040098612351,1844.5258916514404,238762,61.50777617171021,69.95872139455199,0.7490884472992815,0.9719845681187245,1842.443130467689,239112,1843.484679486967
188.28895228684414,37.90722428960299,0.6344213358539093,1.0500424722734505,1610.4000475863327,238788,188.1341005253605,38.11685530027418,0.6376155818650184,1.0347562388893834,1617.0857226851244,239489,1613.7445110929484
188.28895228684414,37.90722428960299,0.6344213358539093,1.0500424722734505,1610.4000475863327,238788,188.03981146989648,38.07975203736575,0.6348438752636568,1.0592672529845226,1611.2851849122237,241477,1610.8426447247127
188.34404382453573,37.94925287018263,0.6341069431640391,1.102684176670569,1609.7413086394463,238790,188.1341005253605,38.11685530027418,0.6376155818650184,1.0347562388893834,1617.0857226851244,239489,1613.4154776258888
188.34404382453573,37.94925287018263,0.6341069431640391,1.102684176670569,1609.7413086394463,238790,188.03981146989648,38.07975203736575,0.6348438752636568,1.0592672529845226,1611.2851849122237,241477,1610.5133333986034
59.82547573440295,68.05968137055065,0.7466135923792095,0.9580494188332722,1837.6038630608703,238792,59.68209716013249,67.81630504498848,0.7452353651285967,0.9613368519742074,1834.9057607993693,240060,1836.2550940196693
60.08391293762079,68.64462676003193,0.6415016031281535,0.9581491132362572,1625.2017900890614,238826,60.782354031857864,68.75639077077717,0.6390363177312856,0.9870561862026935,1620.055198550459,240976,1622.629460344023
188.61976075658654,63.53369574721944,0.8768855025190343,0.9898179027108378,2082.7447287111263,238849,188.15720667439234,63.5601121887668,0.8752332617693394,0.9971636245694828,2079.7544322809886,239104,2081.2499503782933
57.60548049366399,37.54803784767957,0.7008456341017069,1.1646066922204596,1746.7866440281712,238922,57.86511789317414,37.38885106818149,0.6974873422238251,1.1343264400622979,1740.0227529326064,239746,1743.4064259794786
55.9548317846331,56.6860632865498,0.6616241179579447,1.0392992329442798,1666.922328657903,238935,56.081352949994745,56.46363129636803,0.6602231489511498,1.0578557128299502,1664.0341941504125,239922,1665.4785694335756
58.075611728914495,65.32106438198659,0.6808216448616088,0.9417941963069728,1706.251321189165,238944,58.46609376321573,65.48361957471383,0.6789929804511606,0.9526286476180925,1702.524808160127,239927,1704.3885832555004
176.15804771983892,75.5836165379078,0.7199199104750105,0.9627134532602984,1784.9429066034697,238962,176.27358499790802,75.34349006493096,0.7205025618385638,0.9723512823770752,1786.1014940888795,240736,1785.5222516345843
188.80596435291739,61.813510827211765,0.6921706539045007,0.9890382008676437,1729.2861802927303,238963,188.4830209828274,61.61530638710725,0.6952549334217629,0.9723873215575605,1735.5188347180676,240655,1732.403969745748
90.83116356411216,80.64521337032323,0.7228017104231609,0.9833009466966165,1790.6692911393952,239006,92.23605494725031,80.50222677258972,0.7198527289733746,0.9641684727723634,1784.8092915038967,241001,1787.7406042030966
189.759522853169,49.085475432625984,0.6943102324184547,1.0009520349221086,1733.61104319978,239048,189.73156957139187,48.869106884038814,0.6950150405404601,1.0285362986219622,1735.0344830918225,240191,1734.3228394568064
186.81070866325038,67.26120329663328,0.632418884193358,0.9736519824117146,1606.202204174049,239101,186.21699363694887,67.14994226575735,0.6319008933976873,0.9665164330921582,1605.1154794005358,239988,1605.6588846448087
182.88750729967265,71.50831411728065,0.8189666940626259,0.9471613007193405,1976.1299115925954,239109,182.8697253840994,71.73922001733882,0.8161744439409488,0.9301928804948415,1970.8955532066518,239263,1973.5138342199148
58.118047063621496,64.7195638002861,0.7535674004024602,0.9953820967662672,1851.1827061653944,239138,58.30018118424293,64.9219161546891,0.7572539202537582,0.9916664673803327,1858.3582508093853,239622,1854.7724838288666
59.879015977264665,68.13904391582908,0.7414640210716149,0.9597135860242396,1827.5111981560133,239167,60.11281565376564,68.36488123895232,0.7445034744065345,0.9532035818014143,1833.4720489060687,239614,1830.4929981965624
55.910210788602754,49.88980452831815,0.7437039756087371,1.1112623370503958,1831.9051705221632,239180,56.24542144517621,50.028567382174124,0.7409833536933734,1.1298550905944886,1826.5675255402523,240874,1829.2374498991587
56.05930523701854,49.85920376330053,0.841906980803247,1.122275931201268,2018.802051090948,239182,56.39750845175869,49.85812638006788,0.84330071944237,1.046235606739919,2021.375660905137,241452,2020.0891256519437
188.1613703650533,37.34657272068474,0.6825010568326465,1.0665424131073764,1709.6700300950445,239197,188.11112106729465,37.586121791787846,0.6805449587387475,1.062924962392421,1705.6877473564366,240048,1707.6794814919215
187.9578585025491,36.012334393900915,0.7584847478172504,1.0580790474611501,1860.7503979957828,239199,187.81393212217884,36.17731369863,0.7618042589289549,1.0766397972698838,1867.1930666556907,240064,1863.973353029002
189.9463467998275,52.572461910185645,0.7070061274791073,0.9949318213942923,1759.1585444219,239226,189.64922016254332,52.449517836092795,0.7033356039041869,0.9950223109369564,1751.7927452003662,241139,1755.4777004311347
57.57632698189207,62.99591413889684,0.695788186014267,0.992060736825428,1736.5952360358442,239255,57.56239244374889,62.75973908086675,0.6956250348465713,0.9918954375763671,1736.2659430137878,240476,1736.4305936111432
57.57632698189207,62.99591413889684,0.695788186014267,0.992060736825428,1736.5952360358442,239255,58.1053522102165,62.873157306213,0.6958204906515433,0.9818493412591631,1736.660433602123,242576,1736.6278349791805
57.61101917906276,63.03076813234974,0.7083034270279609,0.9997937367156015,1761.7579612339912,239257,58.13345458814857,62.92588420221787,0.705811312229711,0.9933847235501204,1756.7626617594326,243092,1759.2612579270249
189.46366811039073,58.738579987227176,0.6996043014559012,0.9447146033632077,1744.2881023289708,239269,189.51740083966578,58.99034696507701,0.7027501391824853,0.9716016202122376,1750.6163461774704,239628,1747.4537381188393
186.67875701818215,31.144796782893533,0.7103917048793036,1.1647246946690024,1765.9379667473243,239278,186.640995530956,31.358487016661346,0.7130822646207156,1.120726153811792,1771.3157115972083,239558,1768.6279389591557
72.44099782028718,76.7306825360497,0.7665778501883844,0.9271329021646695,1876.4351893109647,239280,72.05174868895982,76.50693225014545,0.7703664616692804,0.9559751192942746,1883.7512932571485,240850,1880.0953404208205
187.30661523599312,33.97375359891051,0.6926194038991336,1.0875361673261894,1730.1937332515927,239289,187.16703593133496,34.21258886932414,0.6921145367565263,1.1200063504954856,1729.1726714157287,241269,1729.6832415477322
56.03536497973094,55.40103220338903,0.8393495085640388,1.0522753821557658,2014.0739321158937,239327,56.26300367483628,55.20557485213634,0.8410950448085209,1.0916211930107411,2017.3017748985608,241111,2015.6882771935338
93.15777876516594,80.86044584232368,0.8534300551809556,0.9955463707305041,2040.0153546500328,239344,94.54719529739715,80.80350415545557,0.8511319604417176,0.9774862785215729,2035.7964162152962,239728,2037.9066134684492
103.60747173410999,81.5478330911258,0.6470041222247429,0.9582310489741859,1636.6611499009605,239394,105.4929212590846,81.56225690036223,0.6441055793799427,0.9515186583030695,1630.6295300786146,241581,1633.6466710987474
58.043673264009676,36.06843819700449,0.6590246944079537,1.1094939826569796,1661.5615921113517,239408,58.150152780294846,36.29496293461035,0.6569187149409494,1.1389401063215174,1657.212247413152,240637,1659.387617095277
58.14498627503612,35.43899085247318,0.7401097415476147,1.2268204537143663,1824.851696954151,239460,58.154326583731006,35.70133145764224,0.742706662706593,1.1403774444317778,1829.9495448232483,240237,1827.401625467352
117.81527113606582,82.1235182639976,0.7967502888466639,1.049431132488954,1934.2378507250485,239462,119.06134550244596,82.01230111677262,0.7967013688214986,1.0156648208333605,1934.1449837714006,239587,1934.191417591427
189.74519950964697,48.213968754394855,0.9040514109656053,1.0317610053298767,2131.4893505219534,239484,189.6941288704081,48.003752888207224,0.9011730109605339,1.0218442763314632,2126.361942000781,240053,2128.9267471614216
186.30966914419906,67.5841683585266,0.6257909696435993,0.9699503244365071,1592.2711877492172,239506,186.40437049040676,67.3317184778093,0.6269845516437001,0.9761432060993898,1594.7840958188272,240221,1593.5278701281225
57.557629953852924,38.18752141976775,0.8253503567057496,1.1677831265505265,1988.0636891435083,239536,57.63937081514833,38.38071540580389,0.8224977922729888,1.152619186528187,1982.7367092269462,240695,1985.4013439448836
103.93634047810716,81.68129499927944,0.7741094951792948,0.9463994523191598,1890.962912588065,239541,105.59678218689986,81.60056957001433,0.772741142906936,0.9515186457028562,1888.3284344296826,239717,1889.6459464050595
189.679789156136,48.756881816053415,0.6382807490324149,1.0264748948588374,1618.4763065448888,239556,189.41753813058773,48.5878627163822,0.6416779862597525,1.0191490104917624,1625.5697157731342,240716,1622.0248459295965
59.78549369491784,67.60918968898831,0.6311537725110076,0.9559307537680355,1603.5474444872218,239565,60.30119137215267,67.44048854228951,0.6285351273771168,0.9554874823060752,1598.045873854201,242561,1600.7977560029008
186.5130814610604,30.430891156878534,0.6779147206964196,1.1785763125882447,1700.3255495137757,239620,186.34267303551147,30.64109518201677,0.6743617663364798,1.1318087747538237,1693.0685866891895,239973,1696.6990304036415
86.80007997353064,79.93088203448201,0.7401362620252665,0.9513943686818875,1824.9037982162197,239629,87.33428120516889,80.1568911299972,0.7434585304563657,0.9625859026771763,1831.4239882132165,239833,1828.1655369133452
70.24039559773881,76.08579677598178,0.7427496549250593,0.9516304403756405,1830.033872460645,239634,70.92884324018847,76.22122400451705,0.7409390286991981,0.9538784216070851,1826.4804904075968,239961,1828.2576696328683
70.99114976917562,76.08619377383407,0.7769588778407195,0.9802249070236931,1896.4418065568325,239635,71.9578465353155,76.1791135165508,0.7803324163904266,0.9442474084884114,1902.9163584258465,242018,1899.680735247013
56.405977918442176,45.58694954376248,0.7000426908197533,1.1420391558600858,1745.1707035016,239662,56.734152711688544,45.577907600722746,0.6965132744296764,1.0237622640125525,1738.0583088764015,241768,1741.6164153238965
185.46606801393625,27.673544716436968,0.7102280594530284,1.15993887958943,1765.610597214224,239679,185.1966023645889,27.72842536912382,0.7132693419129895,1.1128701103912018,1771.6893045046759,242922,1768.651356044224
56.13204228989233,50.87717531383828,0.6316139153461139,1.072636327868004,1604.5132628712968,239698,56.33255369463228,51.11181766622913,0.6321167008277313,1.0895374552814556,1605.5682767575381,241313,1605.0408101999033
56.42890528187023,45.06359476875055,0.889275673745347,1.127003363669656,2105.075000496231,239770,56.63100583085278,45.21360479883172,0.8897118079329959,1.0599944357726347,2105.8580149780364,240753,2105.4665332572777
189.22926378439968,44.35329379202338,0.710842624434568,1.0284832251403342,1766.8398541184756,239785,188.86391355540465,44.370235458933,0.7094824648845055,1.0094310320136013,1764.1186371673548,242025,1765.4795269954618
189.22926378439968,44.35329379202338,0.710842624434568,1.0284832251403342,1766.8398541184756,239785,188.9280017233916,44.40065051312553,0.7125678047182654,0.9915598334637982,1770.288117250392,242026,1768.5644378539512
59.06106586718493,66.54751599696975,0.8136954400089104,0.9393053491059937,1966.2410133258575,239814,59.0705766150255,66.76607551029946,0.8148591348191565,0.9479750785130212,1968.4268157661534,240348,1967.33410636551
182.10784512140341,72.19055615883839,0.6675675665686341,0.9726375908366139,1679.1475397751392,239861,181.64976724782366,71.99845117231182,0.6680981500369815,0.9919908637558338,1680.2367587994027,241587,1679.6921932786124
58.54731707297641,33.819967921484434,0.7110834099159763,1.2297538273769686,1767.3213495753164,239862,58.79300657323732,33.901795140352206,0.710965814535091,1.2099326179799408,1767.0862044971705,241061,1767.203779138117
56.73707118038179,59.363308791909034,0.7516771492604944,1.0161010409920685,1847.4972417511217,239868,56.67039403718148,59.58948319845739,0.75221065055254,0.9764120172981295,1848.537849075624,241083,1848.0175875100851
171.66251361081532,77.36273560364218,0.6602936739418664,1.0094677300427055,1664.1796421866673,239890,171.00101067915253,77.13632461041055,0.6635577929653566,1.0765213557366766,1670.9046049458052,241677,1667.5437946413847
58.413155251187305,34.445195588261385,0.6933305527723915,1.2063121330905717,1731.6314547727684,239906,58.61016165087308,34.64072973156068,0.6934968329312042,1.1827096482846837,1731.9675317237804,242227,1731.7994974991257
58.677809330050344,65.42090932822322,0.7483060180174868,0.9511090115125779,1840.9139739612006,239926,59.27947467616727,65.49701981498812,0.7450837436590456,0.9428534676260363,1834.6087994889945,242060,1837.762927873741
185.86675166396893,67.82499830937691,0.8022954041069112,0.9913302754167063,1944.7466068098004,239936,185.30747508730667,67.88799847595236,0.8055929826340577,1.0056103979700468,1950.9793011325046,241334,1947.864505531268
185.86675166396893,67.82499830937691,0.8022954041069112,0.9913302754167063,1944.7466068098004,239936,185.31352053548767,67.88548538343328,0.8046172628206277,0.9755427931495997,1949.1364033248847,241336,1946.942274549877
170.50170521535364,77.44510707932508,0.6477823351179635,1.0261246878622692,1638.278731882834,239947,169.4002067166658,77.47901292390772,0.6512984208955532,1.057630855586918,1645.577665962698,241836,1641.9301528661936
170.50170521535364,77.44510707932508,0.6477823351179635,1.0261246878622692,1638.278731882834,239947,169.30961099066957,77.37416672532831,0.6474450721162909,1.0398798177283526,1637.5777960622022,243577,1637.92828197134
178.86321625877187,74.32946831454476,0.7266832790771726,0.9730633490265735,1798.3664680854788,239954,178.08572989110382,74.4537070891951,0.729963005174643,0.967772800516068,1804.8560524506327,240057,1801.612876642079
185.9215970990764,28.997723160159236,0.7710000592755868,1.1362228954765095,1884.9731814929341,239971,185.91540843856086,28.780809763901633,0.7723925777956346,1.1592728767871998,1887.656995710485,240093,1886.3153715587107
185.83900959168466,28.998943678282522,0.773357864314605,1.130805682144035,1889.5160736839648,239972,185.91540843856086,28.780809763901633,0.7723925777956346,1.1592728767871998,1887.656995710485,240093,1888.586670553162
185.83900959168466,28.998943678282522,0.773357864314605,1.130805682144035,1889.5160736839648,239972,185.76571094323265,28.75140854580036,0.7696303323340836,1.1945936455749249,1882.331084271043,240094,1885.925606761297
186.21699363694887,67.14994226575735,0.6319008933976873,0.9665164330921582,1605.1154794005358,239988,185.96408577481077,66.92816864346152,0.6321748319771243,0.9773234825002395,1605.6902347224745,241628,1605.4028690487999
58.4279981565691,34.207003839504196,0.6163551390923382,1.1908435198145486,1572.3410285966115,239995,58.727068276140756,34.196306962605796,0.6143424006385628,1.1992647380421366,1568.0749255684511,241148,1570.2086306668923
