,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.0002489030393260051,9.01520171661949e-05,-1.5148030038824968e-07,-9.277483360478529e-06,0.00011899516877818057,-9.488790923450375e-06,4.4007934853315454e-05,1.0488360161788465e-05,7.72550684317286e-05,0.0001878706518894867,0.00015242572006757374,0.00010560842458388134,0.00011767847057834764,0.00011693003643699578,-2.6602670912787966e-05,2.0719673963531653e-05,5.185110356318033e-05,-6.770674876606145e-05,7.200228399668898e-05,0.0001161409445914816,0.00016006383759463992,0.0002641037369320799,0.0002958484843453506,0.00027761208984929115,0.0002920644084422733,0.00014761607741862093,2.5880642400136967e-05,-0.0001234494590278561,4.0967639787796346e-05,8.265672313204323e-05,1.619900902154516e-05,3.649114454406694e-06,-4.0914197762894245e-05,6.178276539226796e-05,-3.29076439944276e-05,0.00019724351255025183,-4.087364112641469e-05,0.0001920958166159617,0.00024792667281137257,8.461642326640275e-05,0.0002537411519812662,0.00019212427131254055,0.00021161138293972318,0.00020127018179725032,0.00021265689408457407,0.00021265689408457407,0.00023241150285149945,0.00037653880127402786,0.00037653880127402786,0.00037653880127402786,0.00037653880127402786,0.00037653880127402786,0.00037653880127402786,0.00037653880127402786,0.00023241150285149945,0.00021265689408457407,0.00021265689408457407,0.00020127018179725032,0.00021161138293972318,0.00019212427131254055,0.0002537411519812662,8.461642326640275e-05,0.00024792667281137257,0.0001920958166159617,-4.087364112641469e-05,0.00019724351255025183,-3.29076439944276e-05,6.178276539226796e-05,-4.0914197762894245e-05,3.649114454406694e-06,1.619900902154516e-05,8.265672313204323e-05,4.0967639787796346e-05,-0.0001234494590278561,2.5880642400136967e-05,0.00014761607741862093,0.0002920644084422733,0.00027761208984929115,0.0002958484843453506,0.0002641037369320799,0.00016006383759463992,0.0001161409445914816,7.200228399668898e-05,-6.770674876606145e-05,5.185110356318033e-05,2.0719673963531653e-05,-2.6602670912787966e-05,0.00011693003643699578,0.00011767847057834764,0.00010560842458388134,0.00015242572006757374,0.0001878706518894867,7.72550684317286e-05,1.0488360161788465e-05,4.4007934853315454e-05,-9.488790923450375e-06,0.00011899516877818057,-9.277483360478529e-06,-1.5148030038824968e-07,9.01520171661949e-05
26,3.263700878081099e-05,0.000364856540362071,0.00011059417766209816,0.0001312098864947792,2.7749530559023203e-05,6.203636330413718e-05,5.6758523661504324e-05,-8.105568171249169e-05,-5.573849352558972e-06,-1.4392998704080192e-06,-1.328080664475054e-05,-0.0001053955475413049,1.8946924255227736e-05,0.0001578032378753543,0.00011739037313725262,3.872854708627904e-05,4.686885447266203e-05,9.855252716431677e-06,9.496005496806572e-05,0.00020084045682807646,0.0002641037369320799,0.00013314124928536766,0.00027761208984929115,0.0002920644084422733,0.00014761607741862093,2.5880642400136967e-05,0.00014409743344040335,-2.1572605735926356e-05,0.0001492002225884775,1.619900902154516e-05,4.4383142327733493e-05,5.198973467681546e-07,8.941060089551676e-05,-5.067118322559353e-05,-1.8037053817481003e-06,7.652701472140695e-05,0.00017480332968915243,8.461642326640275e-05,0.0002537411519812662,0.00021161138293972318,0.00036991767212507954,0.00021265689408457407,0.00023241150285149945,0.00037653880127402786,0.00018147066880445895,0.00035169933211766596,0.000320450523409939,0.00027097804593605195,0.00027097804593605195,0.00027097804593605195,0.00027097804593605195,0.00027097804593605195,0.00027097804593605195,0.00027097804593605195,0.000320450523409939,0.00035169933211766596,0.00018147066880445895,0.00037653880127402786,0.00023241150285149945,0.00021265689408457407,0.00036991767212507954,0.00021161138293972318,0.0002537411519812662,8.461642326640275e-05,0.00017480332968915243,7.652701472140695e-05,-1.8037053817481003e-06,-5.067118322559353e-05,8.941060089551676e-05,5.198973467681546e-07,4.4383142327733493e-05,1.619900902154516e-05,0.0001492002225884775,-2.1572605735926356e-05,0.00014409743344040335,2.5880642400136967e-05,0.00014761607741862093,0.0002920644084422733,0.00027761208984929115,0.00013314124928536766,0.0002641037369320799,0.00020084045682807646,9.496005496806572e-05,9.855252716431677e-06,4.686885447266203e-05,3.872854708627904e-05,0.00011739037313725262,0.0001578032378753543,1.8946924255227736e-05,-0.0001053955475413049,-1.328080664475054e-05,-1.4392998704080192e-06,-5.573849352558972e-06,-8.105568171249169e-05,5.6758523661504324e-05,6.203636330413718e-05,2.7749530559023203e-05,0.0001312098864947792,0.00011059417766209816,0.000364856540362071
27,9.01520171661949e-05,-1.5148030038824968e-07,-9.277483360478529e-06,0.00011899516877818057,-9.488790923450375e-06,-2.3757690847849867e-05,1.0488360161788465e-05,7.72550684317286e-05,2.2159713460291477e-06,9.740055468864782e-05,0.00012074876707218392,0.00010599461477873161,1.626706952136319e-06,-6.125833970462804e-05,-0.00010377006227545308,3.430784715291792e-05,0.00018039332781825387,0.00013249965267953697,9.952404751183681e-05,0.00012049433288779653,0.00013314124928536766,0.0003512893744920104,0.0002920644084422733,0.00014761607741862093,4.365469914091021e-05,-0.0001234494590278561,-2.1572605735926356e-05,0.0001492002225884775,0.00013329758691760202,8.063158096019774e-05,5.198973467681546e-07,5.4603140187876504e-05,0.00019724351255025183,-4.087364112641469e-05,0.0001920958166159617,8.461642326640275e-05,0.0002537411519812662,0.00021161138293972318,0.00020127018179725032,0.00021265689408457407,0.00037653880127402786,0.00035169933211766596,0.000320450523409939,0.00027097804593605195,0.00044816738978050244,0.00040779812802294355,0.0002333309517476851,0.0002333309517476851,0.00023691089416199386,0.00023691089416199386,0.00023691089416199386,0.00023691089416199386,0.00023691089416199386,0.0002333309517476851,0.0002333309517476851,0.00040779812802294355,0.00044816738978050244,0.00027097804593605195,0.000320450523409939,0.00035169933211766596,0.00037653880127402786,0.00021265689408457407,0.00020127018179725032,0.00021161138293972318,0.0002537411519812662,8.461642326640275e-05,0.0001920958166159617,-4.087364112641469e-05,0.00019724351255025183,5.4603140187876504e-05,5.198973467681546e-07,8.063158096019774e-05,0.00013329758691760202,0.0001492002225884775,-2.1572605735926356e-05,-0.0001234494590278561,4.365469914091021e-05,0.00014761607741862093,0.0002920644084422733,0.0003512893744920104,0.00013314124928536766,0.00012049433288779653,9.952404751183681e-05,0.00013249965267953697,0.00018039332781825387,3.430784715291792e-05,-0.00010377006227545308,-6.125833970462804e-05,1.626706952136319e-06,0.00010599461477873161,0.00012074876707218392,9.740055468864782e-05,2.2159713460291477e-06,7.72550684317286e-05,1.0488360161788465e-05,-2.3757690847849867e-05,-9.488790923450375e-06,0.00011899516877818057,-9.277483360478529e-06,-1.5148030038824968e-07
28,7.492962868044722e-05,0.00011059417766209816,3.951531428394151e-05,2.7749530559023203e-05,6.203636330413718e-05,5.6758523661504324e-05,-8.105568171249169e-05,-3.0098323785661587e-05,8.913637054029827e-05,-1.328080664475054e-05,-0.0001053955475413049,1.8946924255227736e-05,-2.6602670912787966e-05,2.0719673963531653e-05,5.185110356318033e-05,-5.6536720377426394e-05,7.200228399668898e-05,0.0001161409445914816,0.00028398132881249925,0.0002694186959113752,0.00030953605544509633,0.00018654714786138954,0.0001350396606670311,4.365469914091021e-05,-0.0001234494590278561,4.0967639787796346e-05,0.0001492002225884775,0.00013329758691760202,8.063158096019774e-05,6.178276539226796e-05,5.4603140187876504e-05,0.00019724351255025183,7.652701472140695e-05,0.00017480332968915243,0.00030942132634035143,0.00019212427131254055,0.00036991767212507954,0.00021265689408457407,0.00037653880127402786,0.00035169933211766596,0.00027097804593605195,0.00044816738978050244,0.0002333309517476851,0.00023691089416199386,0.00030214254581884534,0.00011850056711691287,0.00022235492915527168,0.00022235492915527168,0.00021536362934852633,0.00021536362934852633,0.00021536362934852633,0.00021536362934852633,0.00021536362934852633,0.00022235492915527168,0.00022235492915527168,0.00011850056711691287,0.00030214254581884534,0.00023691089416199386,0.0002333309517476851,0.00044816738978050244,0.00027097804593605195,0.00035169933211766596,0.00037653880127402786,0.00021265689408457407,0.00036991767212507954,0.00019212427131254055,0.00030942132634035143,0.00017480332968915243,7.652701472140695e-05,0.00019724351255025183,5.4603140187876504e-05,6.178276539226796e-05,8.063158096019774e-05,0.00013329758691760202,0.0001492002225884775,4.0967639787796346e-05,-0.0001234494590278561,4.365469914091021e-05,0.0001350396606670311,0.00018654714786138954,0.00030953605544509633,0.0002694186959113752,0.00028398132881249925,0.0001161409445914816,7.200228399668898e-05,-5.6536720377426394e-05,5.185110356318033e-05,2.0719673963531653e-05,-2.6602670912787966e-05,1.8946924255227736e-05,-0.0001053955475413049,-1.328080664475054e-05,8.913637054029827e-05,-3.0098323785661587e-05,-8.105568171249169e-05,5.6758523661504324e-05,6.203636330413718e-05,2.7749530559023203e-05,3.951531428394151e-05,0.00011059417766209816
29,6.317740202972873e-05,-9.277483360478529e-06,0.0001755296632962538,-9.488790923450375e-06,-2.3757690847849867e-05,1.0488360161788465e-05,7.72550684317286e-05,2.2159713460291477e-06,9.740055468864782e-05,0.00012074876707218392,0.00011424705461727918,8.020964962302466e-05,-2.7858266689743633e-05,3.872854708627904e-05,4.686885447266203e-05,9.855252716431677e-06,9.496005496806572e-05,0.00016006383759463992,0.0002574579825982488,0.0002958484843453506,0.0002545493908735532,0.00014554277708645803,-1.6413091100947312e-05,7.363024353834804e-05,4.0967639787796346e-05,8.265672313204323e-05,1.619900902154516e-05,8.063158096019774e-05,6.178276539226796e-05,-3.29076439944276e-05,0.00019724351255025183,7.652701472140695e-05,0.00024792667281137257,0.00030942132634035143,0.00021161138293972318,0.00020127018179725032,0.00023241150285149945,0.00035169933211766596,0.00027097804593605195,0.00044816738978050244,0.0002333309517476851,0.00030214254581884534,0.00011850056711691287,0.00022235492915527168,0.00021536362934852633,0.00021038137402437865,0.0003093740627066943,0.0002501922556183564,0.0002501922556183564,0.0002501922556183564,0.0002336986810803149,0.0002501922556183564,0.0002501922556183564,0.0002501922556183564,0.0003093740627066943,0.00021038137402437865,0.00021536362934852633,0.00022235492915527168,0.00011850056711691287,0.00030214254581884534,0.0002333309517476851,0.00044816738978050244,0.00027097804593605195,0.00035169933211766596,0.00023241150285149945,0.00020127018179725032,0.00021161138293972318,0.00030942132634035143,0.00024792667281137257,7.652701472140695e-05,0.00019724351255025183,-3.29076439944276e-05,6.178276539226796e-05,8.063158096019774e-05,1.619900902154516e-05,8.265672313204323e-05,4.0967639787796346e-05,7.363024353834804e-05,-1.6413091100947312e-05,0.00014554277708645803,0.0002545493908735532,0.0002958484843453506,0.0002574579825982488,0.00016006383759463992,9.496005496806572e-05,9.855252716431677e-06,4.686885447266203e-05,3.872854708627904e-05,-2.7858266689743633e-05,8.020964962302466e-05,0.00011424705461727918,0.00012074876707218392,9.740055468864782e-05,2.2159713460291477e-06,7.72550684317286e-05,1.0488360161788465e-05,-2.3757690847849867e-05,-9.488790923450375e-06,0.0001755296632962538,-9.277483360478529e-06
30,0.0002561136686294823,3.951531428394151e-05,0.00016477185823526126,6.203636330413718e-05,5.6758523661504324e-05,-8.105568171249169e-05,-5.573849352558972e-06,8.913637054029827e-05,-1.328080664475054e-05,0.00011767847057834764,0.00011693003643699578,-2.6602670912787966e-05,2.0719673963531653e-05,5.185110356318033e-05,-5.6536720377426394e-05,7.303001021465864e-05,9.952404751183681e-05,0.00012049433288779653,0.00013314124928536766,0.00027761208984929115,0.0002920644084422733,0.00014179621894214325,7.363024353834804e-05,-2.7856115042364987e-05,-2.4938897444799648e-05,1.619900902154516e-05,4.4383142327733493e-05,5.198973467681546e-07,5.4603140187876504e-05,0.00019724351255025183,7.652701472140695e-05,0.00024792667281137257,0.0002537411519812662,0.00021161138293972318,0.00021265689408457407,0.00037653880127402786,0.000320450523409939,0.00044816738978050244,0.0002333309517476851,0.00030214254581884534,0.00022235492915527168,0.00021536362934852633,0.0003093740627066943,0.0002501922556183564,0.0002336986810803149,0.00027258317888404225,0.00028019580663930755,0.00028019580663930755,0.0003302483189689866,0.0003302483189689866,0.0003302483189689866,0.0003302483189689866,0.0003302483189689866,0.00028019580663930755,0.00028019580663930755,0.00027258317888404225,0.0002336986810803149,0.0002501922556183564,0.0003093740627066943,0.00021536362934852633,0.00022235492915527168,0.00030214254581884534,0.0002333309517476851,0.00044816738978050244,0.000320450523409939,0.00037653880127402786,0.00021265689408457407,0.00021161138293972318,0.0002537411519812662,0.00024792667281137257,7.652701472140695e-05,0.00019724351255025183,5.4603140187876504e-05,5.198973467681546e-07,4.4383142327733493e-05,1.619900902154516e-05,-2.4938897444799648e-05,-2.7856115042364987e-05,7.363024353834804e-05,0.00014179621894214325,0.0002920644084422733,0.00027761208984929115,0.00013314124928536766,0.00012049433288779653,9.952404751183681e-05,7.303001021465864e-05,-5.6536720377426394e-05,5.185110356318033e-05,2.0719673963531653e-05,-2.6602670912787966e-05,0.00011693003643699578,0.00011767847057834764,-1.328080664475054e-05,8.913637054029827e-05,-5.573849352558972e-06,-8.105568171249169e-05,5.6758523661504324e-05,6.203636330413718e-05,0.00016477185823526126,3.951531428394151e-05
31,0.00026056387467736174,0.0001755296632962538,0.00020436910200929338,4.4007934853315454e-05,2.4737956899096162e-05,7.72550684317286e-05,0.0001878706518894867,9.740055468864782e-05,0.00012074876707218392,0.00011424705461727918,8.020964962302466e-05,-2.7858266689743633e-05,3.872854708627904e-05,4.686885447266203e-05,9.855252716431677e-06,0.0001161409445914816,0.00016006383759463992,0.0002574579825982488,0.00030953605544509633,0.00018654714786138954,0.00014761607741862093,4.365469914091021e-05,0.00014409743344040335,-2.4938897444799648e-05,1.8938475316104703e-05,3.649114454406694e-06,5.198973467681546e-07,5.4603140187876504e-05,0.00019724351255025183,7.652701472140695e-05,0.00024792667281137257,0.0002537411519812662,0.00036991767212507954,0.00021265689408457407,0.00018147066880445895,0.000320450523409939,0.00040779812802294355,0.00023691089416199386,0.00011850056711691287,0.00021536362934852633,0.0003093740627066943,0.0002501922556183564,0.00027258317888404225,0.00028019580663930755,0.0003302483189689866,0.00034321892137359055,0.00036894596789467714,0.0003169022842952172,0.0003169022842952172,0.00037308306006942005,0.00037308306006942005,0.00037308306006942005,0.0003169022842952172,0.0003169022842952172,0.00036894596789467714,0.00034321892137359055,0.0003302483189689866,0.00028019580663930755,0.00027258317888404225,0.0002501922556183564,0.0003093740627066943,0.00021536362934852633,0.00011850056711691287,0.00023691089416199386,0.00040779812802294355,0.000320450523409939,0.00018147066880445895,0.00021265689408457407,0.00036991767212507954,0.0002537411519812662,0.00024792667281137257,7.652701472140695e-05,0.00019724351255025183,5.4603140187876504e-05,5.198973467681546e-07,3.649114454406694e-06,1.8938475316104703e-05,-2.4938897444799648e-05,0.00014409743344040335,4.365469914091021e-05,0.00014761607741862093,0.00018654714786138954,0.00030953605544509633,0.0002574579825982488,0.00016006383759463992,0.0001161409445914816,9.855252716431677e-06,4.686885447266203e-05,3.872854708627904e-05,-2.7858266689743633e-05,8.020964962302466e-05,0.00011424705461727918,0.00012074876707218392,9.740055468864782e-05,0.0001878706518894867,7.72550684317286e-05,2.4737956899096162e-05,4.4007934853315454e-05,0.00020436910200929338,0.0001755296632962538
32,0.0003281953402010708,0.00011899516877818057,0.00012273434926768535,2.8597352222866864e-05,-5.040606564957369e-05,-5.573849352558972e-06,-1.4392998704080192e-06,-1.328080664475054e-05,-0.0001053955475413049,1.8946924255227736e-05,-2.6602670912787966e-05,2.0719673963531653e-05,5.185110356318033e-05,-5.6536720377426394e-05,0.00013249965267953697,0.00020084045682807646,0.0002641037369320799,0.0002958484843453506,0.00027761208984929115,0.00014554277708645803,-1.6413091100947312e-05,-0.0001234494590278561,4.0967639787796346e-05,0.0001492002225884775,3.649114454406694e-06,-4.0914197762894245e-05,8.941060089551676e-05,0.00019724351255025183,7.652701472140695e-05,0.00024792667281137257,0.0002537411519812662,0.00036991767212507954,0.00023241150285149945,0.00018147066880445895,0.00027097804593605195,0.00040779812802294355,0.00030214254581884534,0.00022235492915527168,0.00021038137402437865,0.0002501922556183564,0.00027258317888404225,0.0003302483189689866,0.00034321892137359055,0.0003169022842952172,0.00037308306006942005,0.0003540328867239449,0.00030805928475891557,0.00030805928475891557,0.00038989715689710983,0.00038989715689710983,0.00038989715689710983,0.00038989715689710983,0.00038989715689710983,0.00030805928475891557,0.00030805928475891557,0.0003540328867239449,0.00037308306006942005,0.0003169022842952172,0.00034321892137359055,0.0003302483189689866,0.00027258317888404225,0.0002501922556183564,0.00021038137402437865,0.00022235492915527168,0.00030214254581884534,0.00040779812802294355,0.00027097804593605195,0.00018147066880445895,0.00023241150285149945,0.00036991767212507954,0.0002537411519812662,0.00024792667281137257,7.652701472140695e-05,0.00019724351255025183,8.941060089551676e-05,-4.0914197762894245e-05,3.649114454406694e-06,0.0001492002225884775,4.0967639787796346e-05,-0.0001234494590278561,-1.6413091100947312e-05,0.00014554277708645803,0.00027761208984929115,0.0002958484843453506,0.0002641037369320799,0.00020084045682807646,0.00013249965267953697,-5.6536720377426394e-05,5.185110356318033e-05,2.0719673963531653e-05,-2.6602670912787966e-05,1.8946924255227736e-05,-0.0001053955475413049,-1.328080664475054e-05,-1.4392998704080192e-06,-5.573849352558972e-06,-5.040606564957369e-05,2.8597352222866864e-05,0.00012273434926768535,0.00011899516877818057
33,3.951531428394151e-05,2.7749530559023203e-05,0.00014456829150868758,5.6758523661504324e-05,0.00014031415242195594,0.0001878706518894867,0.00015242572006757374,0.00012074876707218392,0.00010599461477873161,1.626706952136319e-06,-2.7858266689743633e-05,3.872854708627904e-05,4.686885447266203e-05,9.855252716431677e-06,0.0001161409445914816,0.00028398132881249925,0.0002694186959113752,0.0003512893744920104,0.0002920644084422733,0.00014761607741862093,2.5880642400136967e-05,-2.7856115042364987e-05,8.265672313204323e-05,1.619900902154516e-05,8.063158096019774e-05,6.178276539226796e-05,-5.067118322559353e-05,-4.087364112641469e-05,0.00017480332968915243,0.00030942132634035143,0.00021161138293972318,0.00021265689408457407,0.00018147066880445895,0.00027097804593605195,0.0002333309517476851,0.00030214254581884534,0.00021536362934852633,0.0003093740627066943,0.0002336986810803149,0.00028019580663930755,0.00034321892137359055,0.0003169022842952172,0.0003540328867239449,0.00030805928475891557,0.00038989715689710983,0.00042636713373591365,0.00024530284787470537,0.0002710883350138201,0.0002710883350138201,0.0004334109071764377,0.0004334109071764377,0.0004334109071764377,0.0002710883350138201,0.0002710883350138201,0.00024530284787470537,0.00042636713373591365,0.00038989715689710983,0.00030805928475891557,0.0003540328867239449,0.0003169022842952172,0.00034321892137359055,0.00028019580663930755,0.0002336986810803149,0.0003093740627066943,0.00021536362934852633,0.00030214254581884534,0.0002333309517476851,0.00027097804593605195,0.00018147066880445895,0.00021265689408457407,0.00021161138293972318,0.00030942132634035143,0.00017480332968915243,-4.087364112641469e-05,-5.067118322559353e-05,6.178276539226796e-05,8.063158096019774e-05,1.619900902154516e-05,8.265672313204323e-05,-2.7856115042364987e-05,2.5880642400136967e-05,0.00014761607741862093,0.0002920644084422733,0.0003512893744920104,0.0002694186959113752,0.00028398132881249925,0.0001161409445914816,9.855252716431677e-06,4.686885447266203e-05,3.872854708627904e-05,-2.7858266689743633e-05,1.626706952136319e-06,0.00010599461477873161,0.00012074876707218392,0.00015242572006757374,0.0001878706518894867,0.00014031415242195594,5.6758523661504324e-05,0.00014456829150868758,2.7749530559023203e-05
34,0.0001755296632962538,-9.488790923450375e-06,4.4007934853315454e-05,1.0488360161788465e-05,-6.858852876231823e-05,2.2159713460291477e-06,8.508151026679034e-05,0.00011246501280089591,1.8946924255227736e-05,0.0001578032378753543,0.00011739037313725262,5.185110356318033e-05,-5.6536720377426394e-05,7.303001021465864e-05,9.952404751183681e-05,0.0002641037369320799,0.0002958484843453506,0.0002545493908735532,0.0001350396606670311,4.365469914091021e-05,-0.0001234494590278561,-2.1572605735926356e-05,1.8938475316104703e-05,4.4383142327733493e-05,5.198973467681546e-07,-3.29076439944276e-05,-1.8037053817481003e-06,0.0001920958166159617,0.00030942132634035143,0.00021161138293972318,0.00021265689408457407,0.00018147066880445895,0.00027097804593605195,0.0002333309517476851,0.00011850056711691287,0.00021536362934852633,0.0002501922556183564,0.00027258317888404225,0.0003302483189689866,0.00036894596789467714,0.00037308306006942005,0.00030805928475891557,0.00042636713373591365,0.00024530284787470537,0.0002710883350138201,0.00020708170187648143,0.00034108768611184687,0.00034108768611184687,0.00043948559189118286,0.00043948559189118286,0.00043948559189118286,0.00043948559189118286,0.00043948559189118286,0.00034108768611184687,0.00034108768611184687,0.00020708170187648143,0.0002710883350138201,0.00024530284787470537,0.00042636713373591365,0.00030805928475891557,0.00037308306006942005,0.00036894596789467714,0.0003302483189689866,0.00027258317888404225,0.0002501922556183564,0.00021536362934852633,0.00011850056711691287,0.0002333309517476851,0.00027097804593605195,0.00018147066880445895,0.00021265689408457407,0.00021161138293972318,0.00030942132634035143,0.0001920958166159617,-1.8037053817481003e-06,-3.29076439944276e-05,5.198973467681546e-07,4.4383142327733493e-05,1.8938475316104703e-05,-2.1572605735926356e-05,-0.0001234494590278561,4.365469914091021e-05,0.0001350396606670311,0.0002545493908735532,0.0002958484843453506,0.0002641037369320799,9.952404751183681e-05,7.303001021465864e-05,-5.6536720377426394e-05,5.185110356318033e-05,0.00011739037313725262,0.0001578032378753543,1.8946924255227736e-05,0.00011246501280089591,8.508151026679034e-05,2.2159713460291477e-06,-6.858852876231823e-05,1.0488360161788465e-05,4.4007934853315454e-05,-9.488790923450375e-06
35,0.00011899516877818057,0.00012273434926768535,2.8597352222866864e-05,-8.105568171249169e-05,-5.573849352558972e-06,8.913637054029827e-05,-1.328080664475054e-05,0.00011767847057834764,0.00011693003643699578,-6.125833970462804e-05,-0.00010377006227545308,4.686885447266203e-05,9.855252716431677e-06,9.496005496806572e-05,0.00016006383759463992,0.0002574579825982488,0.00030953605544509633,0.0002920644084422733,0.00014179621894214325,2.5880642400136967e-05,-2.7856115042364987e-05,8.265672313204323e-05,0.00013329758691760202,-4.0914197762894245e-05,8.941060089551676e-05,0.00019724351255025183,7.652701472140695e-05,8.461642326640275e-05,0.00019212427131254055,0.00020127018179725032,0.00037653880127402786,0.000320450523409939,0.00040779812802294355,0.00030214254581884534,0.00021536362934852633,0.0002501922556183564,0.00027258317888404225,0.00034321892137359055,0.0003169022842952172,0.0003540328867239449,0.00038989715689710983,0.00024530284787470537,0.0004334109071764377,0.00020708170187648143,0.00043948559189118286,0.000218473691196464,0.00021212082482798084,0.0005005490885367841,0.0005005490885367841,0.0005005490885367841,0.00035824394640644784,0.0005005490885367841,0.0005005490885367841,0.0005005490885367841,0.00021212082482798084,0.000218473691196464,0.00043948559189118286,0.00020708170187648143,0.0004334109071764377,0.00024530284787470537,0.00038989715689710983,0.0003540328867239449,0.0003169022842952172,0.00034321892137359055,0.00027258317888404225,0.0002501922556183564,0.00021536362934852633,0.00030214254581884534,0.00040779812802294355,0.000320450523409939,0.00037653880127402786,0.00020127018179725032,0.00019212427131254055,8.461642326640275e-05,7.652701472140695e-05,0.00019724351255025183,8.941060089551676e-05,-4.0914197762894245e-05,0.00013329758691760202,8.265672313204323e-05,-2.7856115042364987e-05,2.5880642400136967e-05,0.00014179621894214325,0.0002920644084422733,0.00030953605544509633,0.0002574579825982488,0.00016006383759463992,9.496005496806572e-05,9.855252716431677e-06,4.686885447266203e-05,-0.00010377006227545308,-6.125833970462804e-05,0.00011693003643699578,0.00011767847057834764,-1.328080664475054e-05,8.913637054029827e-05,-5.573849352558972e-06,-8.105568171249169e-05,2.8597352222866864e-05,0.00012273434926768535
36,2.7749530559023203e-05,0.00014456829150868758,5.6758523661504324e-05,0.00014031415242195594,0.0001878706518894867,0.00015242572006757374,0.00012074876707218392,0.00010599461477873161,8.020964962302466e-05,-2.7858266689743633e-05,-3.5779797298521296e-05,-6.770674876606145e-05,7.200228399668898e-05,9.952404751183681e-05,0.00012049433288779653,0.00013314124928536766,0.00027761208984929115,0.00014554277708645803,-1.6413091100947312e-05,-0.0001234494590278561,-2.1572605735926356e-05,1.8938475316104703e-05,4.4383142327733493e-05,6.178276539226796e-05,-3.29076439944276e-05,-4.087364112641469e-05,0.00017480332968915243,0.0002537411519812662,0.00036991767212507954,0.00023241150285149945,0.000320450523409939,0.00040779812802294355,0.00030214254581884534,0.00021536362934852633,0.0002501922556183564,0.00027258317888404225,0.00034321892137359055,0.0003169022842952172,0.00030805928475891557,0.00042636713373591365,0.0002710883350138201,0.00020708170187648143,0.00043948559189118286,0.000218473691196464,0.0005005490885367841,0.00035824394640644784,0.0005408580395848993,0.00046967845968820554,0.00046967845968820554,0.0006718818848837334,0.0006718818848837334,0.0006718818848837334,0.00046967845968820554,0.00046967845968820554,0.0005408580395848993,0.00035824394640644784,0.0005005490885367841,0.000218473691196464,0.00043948559189118286,0.00020708170187648143,0.0002710883350138201,0.00042636713373591365,0.00030805928475891557,0.0003169022842952172,0.00034321892137359055,0.00027258317888404225,0.0002501922556183564,0.00021536362934852633,0.00030214254581884534,0.00040779812802294355,0.000320450523409939,0.00023241150285149945,0.00036991767212507954,0.0002537411519812662,0.00017480332968915243,-4.087364112641469e-05,-3.29076439944276e-05,6.178276539226796e-05,4.4383142327733493e-05,1.8938475316104703e-05,-2.1572605735926356e-05,-0.0001234494590278561,-1.6413091100947312e-05,0.00014554277708645803,0.00027761208984929115,0.00013314124928536766,0.00012049433288779653,9.952404751183681e-05,7.200228399668898e-05,-6.770674876606145e-05,-3.5779797298521296e-05,-2.7858266689743633e-05,8.020964962302466e-05,0.00010599461477873161,0.00012074876707218392,0.00015242572006757374,0.0001878706518894867,0.00014031415242195594,5.6758523661504324e-05,0.00014456829150868758
