,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,5.8968442e-05,6.332113e-05,6.628096e-05,6.865546e-05,7.228023e-05,7.6933764e-05,8.227891e-05,8.6322725e-05,8.575307e-05,8.239046e-05,8.140572e-05,8.350472e-05,8.5730004e-05,8.6513246e-05,8.6124746e-05,8.536049e-05,8.481142e-05,8.569177e-05,8.986101e-05,9.686319e-05,0.00010544405,0.00011617271,0.0001271611,0.00013413021,0.00013656801,0.00013629266,0.00013423471,0.00013280883,0.00013402442,0.00013610676,0.00013781339,0.00013992851,0.00014113632,0.00014042135,0.0001404858,0.00014357004,0.00014814513,0.00015106786,0.00015169606,0.00015222168,0.00015285931,0.00015049658,0.00014461216,0.00014021686,0.00014121448,0.00014601028,0.00015104153,0.00015338053,0.00015161815,0.00014746585,0.00014525838,0.00014746585,0.00015161814,0.00015338053,0.00015104152,0.0001460103,0.00014121448,0.00014021687,0.00014461216,0.00015049658,0.00015285931,0.00015222169,0.00015169608,0.00015106786,0.00014814513,0.00014357004,0.0001404858,0.00014042135,0.00014113632,0.00013992851,0.0001378134,0.00013610677,0.00013402442,0.00013280881,0.00013423472,0.00013629266,0.00013656801,0.00013413021,0.0001271611,0.00011617271,0.00010544404,9.6863194e-05,8.9861016e-05,8.5691776e-05,8.481143e-05,8.536049e-05,8.612474e-05,8.6513246e-05,8.573001e-05,8.350472e-05,8.140572e-05,8.239047e-05,8.575307e-05,8.632272e-05,8.227891e-05,7.693377e-05,7.2280236e-05,6.865546e-05,6.628096e-05,6.332113e-05,5.8968446e-05
11,6.36342e-05,6.6591e-05,6.9618225e-05,7.468797e-05,8.151724e-05,8.7350505e-05,9.19007e-05,9.512564e-05,9.467294e-05,9.158933e-05,9.0708156e-05,9.397034e-05,9.849481e-05,0.000100871635,0.000100730955,9.933603e-05,9.701912e-05,9.5293355e-05,9.811763e-05,0.00010602018,0.00011556532,0.00012529007,0.00013440473,0.0001408489,0.00014373816,0.00014238397,0.00013742334,0.00013388705,0.00013590124,0.00014161805,0.00014815589,0.00015426535,0.0001569214,0.00015485645,0.00015229656,0.00015305044,0.00015620636,0.0001590273,0.00016078775,0.00016217501,0.00016203854,0.00015833712,0.00015249144,0.00014967154,0.00015308619,0.00016014393,0.00016539985,0.00016560925,0.00016207033,0.00015826075,0.00015673209,0.00015826075,0.00016207033,0.00016560926,0.00016539985,0.00016014393,0.00015308619,0.00014967153,0.00015249146,0.00015833712,0.00016203854,0.00016217501,0.00016078775,0.0001590273,0.00015620636,0.00015305044,0.00015229656,0.00015485645,0.0001569214,0.00015426535,0.00014815589,0.00014161803,0.00013590124,0.00013388706,0.00013742334,0.00014238397,0.00014373817,0.00014084889,0.00013440475,0.00012529007,0.00011556532,0.00010602018,9.811762e-05,9.5293355e-05,9.701912e-05,9.933603e-05,0.00010073095,0.000100871635,9.849481e-05,9.397034e-05,9.0708156e-05,9.1589325e-05,9.467294e-05,9.512564e-05,9.19007e-05,8.7350505e-05,8.151724e-05,7.468797e-05,6.9618225e-05,6.6591e-05,6.36342e-05
12,6.9228125e-05,6.962262e-05,6.993726e-05,7.437816e-05,8.2046296e-05,8.8280874e-05,9.2236325e-05,9.4881056e-05,9.5006755e-05,9.3863346e-05,9.6524855e-05,0.00010511404,0.00011468831,0.000119047676,0.00011785006,0.00011422856,0.00010981208,0.00010696793,0.00011006094,0.00011924113,0.0001296965,0.00013842546,0.0001451447,0.00015002422,0.00015234115,0.00014957508,0.00014218753,0.00013628192,0.00013737965,0.00014496446,0.00015512743,0.00016426538,0.00016858094,0.00016716533,0.00016437315,0.00016432401,0.00016687586,0.00016984332,0.00017203506,0.00017282167,0.00017085066,0.00016602289,0.00016114392,0.00016054115,0.00016622317,0.00017468951,0.00017913536,0.00017716749,0.00017340138,0.00017200335,0.00017205649,0.00017200335,0.00017340138,0.00017716749,0.00017913536,0.0001746895,0.00016622315,0.00016054115,0.00016114392,0.00016602289,0.00017085068,0.00017282169,0.00017203506,0.00016984332,0.00016687586,0.00016432401,0.00016437317,0.00016716533,0.00016858094,0.00016426537,0.00015512743,0.00014496446,0.00013737965,0.00013628192,0.00014218753,0.00014957508,0.00015234115,0.00015002422,0.0001451447,0.00013842546,0.0001296965,0.00011924113,0.00011006094,0.000106967935,0.00010981208,0.00011422856,0.00011785006,0.00011904768,0.0001146883,0.00010511404,9.652486e-05,9.3863346e-05,9.5006755e-05,9.488105e-05,9.2236325e-05,8.8280874e-05,8.2046296e-05,7.437816e-05,6.993726e-05,6.962262e-05,6.922812e-05
13,7.295871e-05,7.1423914e-05,6.8007655e-05,6.8983805e-05,7.526901e-05,8.282768e-05,8.960873e-05,9.442451e-05,9.506629e-05,9.3717616e-05,9.7622535e-05,0.00010971542,0.00012277893,0.00012840237,0.00012689435,0.00012297713,0.00011911378,0.00011784929,0.0001223991,0.00013166174,0.00014114029,0.00014819785,0.0001533959,0.00015854163,0.00016215179,0.00015967518,0.00015126933,0.00014304015,0.00014124173,0.00014737109,0.00015795228,0.00016849472,0.00017495675,0.0001756468,0.00017405837,0.00017488834,0.00017847023,0.00018203081,0.00018373707,0.00018300256,0.00017984062,0.00017575515,0.00017326977,0.00017490423,0.0001816198,0.00018963183,0.00019185383,0.00018760296,0.00018458346,0.00018658125,0.00018856562,0.00018658125,0.00018458345,0.00018760296,0.00019185382,0.00018963183,0.0001816198,0.00017490421,0.00017326977,0.00017575515,0.00017984062,0.00018300256,0.00018373705,0.00018203082,0.00017847022,0.00017488834,0.00017405837,0.00017564678,0.00017495675,0.0001684947,0.00015795226,0.00014737109,0.00014124173,0.00014304015,0.00015126931,0.00015967518,0.00016215179,0.00015854162,0.0001533959,0.00014819784,0.00014114029,0.00013166174,0.0001223991,0.00011784929,0.00011911378,0.00012297714,0.00012689435,0.00012840237,0.00012277893,0.00010971543,9.7622535e-05,9.3717616e-05,9.506629e-05,9.4424504e-05,8.960873e-05,8.282768e-05,7.526901e-05,6.89838e-05,6.8007655e-05,7.142392e-05,7.295871e-05
14,7.4721174e-05,7.2953044e-05,6.7462875e-05,6.552329e-05,7.062742e-05,8.0652484e-05,9.193369e-05,9.9846686e-05,0.00010034884,9.636172e-05,9.771112e-05,0.000108792316,0.000121455814,0.00012693906,0.00012683927,0.00012609223,0.00012583227,0.00012788187,0.00013433876,0.00014290611,0.0001497572,0.00015363272,0.00015705175,0.00016344392,0.0001695728,0.00016843402,0.00016024569,0.00015149079,0.00014826526,0.00015252603,0.00016158393,0.00017196611,0.00018013526,0.0001829161,0.00018272185,0.00018489863,0.00018935426,0.00019231455,0.00019271109,0.00019183342,0.00019099494,0.00019107983,0.00019216619,0.00019479307,0.00019993907,0.00020500249,0.00020431013,0.00019880079,0.00019731562,0.00020245512,0.00020605634,0.00020245514,0.00019731562,0.00019880079,0.00020431014,0.00020500249,0.00019993907,0.00019479307,0.00019216619,0.00019107983,0.00019099494,0.00019183342,0.00019271109,0.00019231453,0.00018935426,0.00018489864,0.00018272185,0.00018291609,0.00018013526,0.00017196611,0.00016158394,0.00015252602,0.00014826526,0.00015149079,0.00016024569,0.00016843404,0.00016957281,0.00016344392,0.00015705175,0.00015363272,0.0001497572,0.00014290611,0.00013433876,0.00012788187,0.00012583227,0.00012609223,0.00012683927,0.00012693906,0.000121455814,0.000108792316,9.771112e-05,9.636172e-05,0.00010034884,9.9846686e-05,9.193368e-05,8.0652484e-05,7.062742e-05,6.552329e-05,6.7462875e-05,7.2953044e-05,7.472118e-05
15,7.430251e-05,7.3838455e-05,6.9324175e-05,6.786708e-05,7.4139054e-05,8.642513e-05,9.9731194e-05,0.00010829457,0.00010784884,0.0001012389,9.884652e-05,0.000106216045,0.000116223215,0.00012139484,0.00012416932,0.00012820947,0.00013249625,0.00013780726,0.00014578582,0.00015423122,0.0001599373,0.00016148516,0.00016217404,0.0001673221,0.00017366186,0.00017352878,0.00016757366,0.0001620028,0.00016092739,0.00016483865,0.00017178309,0.0001804234,0.00018869096,0.00019292918,0.00019427063,0.00019719516,0.00020071016,0.00020135069,0.00020017193,0.00020055792,0.00020410134,0.00020976971,0.00021489683,0.00021833065,0.0002211539,0.00022267713,0.00022002192,0.00021513313,0.0002156826,0.00022284403,0.00022731532,0.00022284404,0.00021568261,0.00021513313,0.00022002193,0.00022267713,0.00022115391,0.00021833065,0.00021489683,0.0002097697,0.00020410134,0.0002005579,0.00020017191,0.0002013507,0.00020071016,0.00019719517,0.00019427063,0.00019292918,0.00018869094,0.0001804234,0.00017178309,0.00016483865,0.00016092739,0.0001620028,0.00016757366,0.0001735288,0.00017366186,0.0001673221,0.00016217404,0.00016148516,0.0001599373,0.00015423124,0.00014578583,0.00013780726,0.00013249625,0.00012820947,0.00012416931,0.00012139484,0.000116223215,0.000106216045,9.884652e-05,0.0001012389,0.00010784884,0.00010829457,9.9731194e-05,8.6425134e-05,7.4139054e-05,6.786708e-05,6.9324175e-05,7.3838455e-05,7.4302516e-05
16,7.12225e-05,7.312491e-05,7.179576e-05,7.348737e-05,8.272896e-05,9.6520635e-05,0.000109068,0.00011607603,0.00011470951,0.00010678425,0.00010091273,0.000103538936,0.000110811576,0.000117033465,0.00012323898,0.00013112737,0.00013907465,0.00014698131,0.00015560843,0.00016450288,0.00017198159,0.00017440743,0.00017285289,0.00017379326,0.00017715625,0.00017779334,0.0001761283,0.00017575819,0.00017805464,0.0001825821,0.00018841887,0.0001953253,0.00020246295,0.00020728365,0.00021000083,0.0002128713,0.0002145555,0.00021334577,0.00021152012,0.00021258678,0.00021807713,0.00022649088,0.00023425504,0.0002393894,0.00024236768,0.00024319167,0.00024075169,0.00023736292,0.000239327,0.00024709327,0.00025168256,0.0002470933,0.000239327,0.00023736292,0.0002407517,0.00024319168,0.00024236768,0.0002393894,0.00023425504,0.00022649087,0.00021807713,0.00021258676,0.00021152012,0.00021334576,0.00021455549,0.0002128713,0.00021000084,0.00020728367,0.00020246295,0.00019532528,0.00018841887,0.0001825821,0.00017805463,0.00017575819,0.00017612829,0.00017779334,0.00017715625,0.00017379325,0.00017285289,0.00017440743,0.0001719816,0.00016450288,0.00015560843,0.00014698131,0.00013907465,0.00013112737,0.00012323896,0.00011703346,0.000110811576,0.000103538936,0.00010091273,0.00010678425,0.00011470952,0.00011607603,0.000109068,9.6520635e-05,8.272897e-05,7.3487376e-05,7.179576e-05,7.312491e-05,7.12225e-05
17,6.7355904e-05,7.185862e-05,7.413744e-05,7.8778925e-05,9.018361e-05,0.000104918436,0.00011701321,0.00012343412,0.00012249133,0.00011463179,0.000105795945,0.00010345786,0.00010830824,0.00011610015,0.00012482578,0.00013432615,0.00014393721,0.00015295683,0.00016092377,0.0001695262,0.0001793522,0.00018488952,0.00018342427,0.00018056677,0.00018044045,0.00018229849,0.00018547496,0.00018971086,0.00019459384,0.00020045483,0.00020731807,0.00021455411,0.00022138172,0.00022663863,0.00023016329,0.00023232287,0.00023257818,0.00023159347,0.00023097602,0.0002319543,0.00023587034,0.00024249677,0.00024961127,0.00025600594,0.00026156454,0.00026505988,0.00026469765,0.00026259208,0.00026471174,0.0002717257,0.00027584645,0.0002717257,0.00026471174,0.0002625921,0.00026469765,0.00026505988,0.00026156454,0.0002560059,0.00024961127,0.00024249677,0.00023587034,0.00023195431,0.00023097602,0.00023159347,0.00023257817,0.00023232287,0.00023016329,0.00022663863,0.00022138174,0.00021455411,0.00020731807,0.00020045482,0.00019459383,0.00018971086,0.00018547496,0.0001822985,0.00018044043,0.00018056677,0.00018342429,0.00018488952,0.00017935221,0.0001695262,0.00016092377,0.00015295683,0.00014393721,0.00013432617,0.00012482579,0.00011610015,0.00010830824,0.00010345786,0.000105795945,0.00011463179,0.00012249133,0.0001234341,0.00011701322,0.000104918436,9.018361e-05,7.8778925e-05,7.413744e-05,7.185862e-05,6.73559e-05
18,6.5303364e-05,7.160018e-05,7.723832e-05,8.394329e-05,9.544244e-05,0.00010994235,0.00012250226,0.00013006627,0.00013098391,0.00012479088,0.00011518956,0.00010966239,0.00011213363,0.00011986414,0.0001289536,0.00013799201,0.0001468916,0.00015498805,0.00016136636,0.00016851028,0.00017860692,0.00018659135,0.0001873541,0.00018405488,0.00018313111,0.00018744686,0.00019537107,0.00020350603,0.00021041297,0.00021748451,0.00022585408,0.00023480323,0.00024320194,0.00024998555,0.00025430368,0.00025556696,0.00025495753,0.00025551545,0.00025757306,0.0002591859,0.00026064034,0.0002631631,0.000267212,0.00027353468,0.00028135526,0.0002874902,0.0002893802,0.00028903462,0.00029137288,0.00029689528,0.00030000773,0.0002968953,0.00029137288,0.00028903465,0.00028938017,0.0002874902,0.00028135526,0.00027353468,0.000267212,0.00026316306,0.00026064034,0.0002591859,0.00025757303,0.00025551545,0.00025495753,0.00025556696,0.0002543037,0.00024998558,0.00024320194,0.00023480324,0.00022585408,0.0002174845,0.00021041298,0.00020350603,0.00019537107,0.00018744686,0.00018313111,0.00018405486,0.0001873541,0.00018659135,0.00017860693,0.00016851028,0.00016136636,0.00015498805,0.00014689159,0.00013799203,0.0001289536,0.00011986414,0.000112133624,0.00010966238,0.00011518957,0.00012479087,0.00013098391,0.00013006628,0.00012250226,0.00010994235,9.544244e-05,8.394329e-05,7.723832e-05,7.1600174e-05,6.5303364e-05
19,6.557978e-05,7.245505e-05,8.112265e-05,8.981007e-05,0.000100456615,0.000113395785,0.00012554953,0.00013375469,0.00013656708,0.0001337277,0.00012690743,0.00012128317,0.00012174189,0.00012772977,0.00013554117,0.00014293054,0.0001499266,0.00015670233,0.00016246754,0.00016857575,0.0001772213,0.00018531844,0.00018801178,0.00018688999,0.00018843877,0.00019652938,0.000209062,0.00022078252,0.00022883606,0.00023531794,0.00024334386,0.000253166,0.00026329205,0.00027213004,0.00027778736,0.00027897555,0.00027819062,0.00028004363,0.0002844012,0.00028747838,0.00028818077,0.0002882911,0.00029048347,0.000296533,0.00030437083,0.0003102217,0.00031342666,0.0003163994,0.00032088597,0.00032559098,0.00032765663,0.00032559098,0.00032088597,0.0003163994,0.0003134267,0.0003102217,0.00030437083,0.000296533,0.00029048347,0.0002882911,0.00028818077,0.00028747838,0.00028440118,0.00028004366,0.00027819062,0.00027897555,0.00027778736,0.00027213004,0.00026329208,0.000253166,0.00024334385,0.00023531794,0.00022883606,0.00022078252,0.00020906198,0.00019652936,0.00018843877,0.00018689,0.00018801178,0.00018531844,0.00017722129,0.00016857575,0.00016246754,0.00015670234,0.0001499266,0.00014293053,0.00013554117,0.00012772977,0.00012174189,0.00012128317,0.00012690743,0.0001337277,0.00013656708,0.00013375467,0.00012554952,0.000113395785,0.000100456615,8.981007e-05,8.112265e-05,7.245505e-05,6.557978e-05
20,6.850555e-05,7.483238e-05,8.440115e-05,9.368156e-05,0.00010349329,0.000115245,0.00012648148,0.00013409198,0.00013816927,0.00013956965,0.00013736737,0.00013311866,0.0001321254,0.00013650022,0.00014295135,0.00014849888,0.00015405196,0.00016121787,0.00016881763,0.0001758566,0.00018342299,0.00019029691,0.00019370142,0.00019539779,0.00020038855,0.00021133541,0.00022657946,0.00024040174,0.0002482964,0.00025281764,0.00025930422,0.0002686973,0.00027890294,0.00028862822,0.00029606087,0.00029904128,0.0002994303,0.00030162,0.00030612995,0.00031006837,0.00031213457,0.00031381464,0.00031765757,0.00032414883,0.00032992574,0.00033308775,0.0003368035,0.00034376522,0.00035172424,0.00035692652,0.00035849685,0.00035692652,0.00035172424,0.00034376522,0.00033680352,0.00033308775,0.00032992574,0.00032414886,0.00031765757,0.00031381464,0.00031213457,0.00031006837,0.00030612995,0.00030162,0.0002994303,0.00029904125,0.0002960609,0.00028862822,0.00027890297,0.00026869727,0.00025930422,0.0002528176,0.0002482964,0.00024040174,0.00022657946,0.0002113354,0.00020038855,0.00019539779,0.00019370142,0.00019029691,0.00018342299,0.0001758566,0.00016881764,0.00016121787,0.00015405196,0.00014849886,0.00014295135,0.00013650024,0.0001321254,0.00013311866,0.00013736737,0.00013956963,0.00013816927,0.000134092,0.00012648148,0.000115245,0.00010349328,9.368156e-05,8.440116e-05,7.483238e-05,6.850554e-05
21,7.483503e-05,7.9356236e-05,8.549662e-05,9.1700276e-05,0.00010031091,0.00011245592,0.00012413002,0.00013178488,0.00013756106,0.00014343424,0.00014556813,0.0001424198,0.0001400839,0.00014292501,0.0001478703,0.00015187496,0.00015740076,0.00016701857,0.00017825866,0.0001877399,0.00019543893,0.00020170712,0.0002062709,0.00021117298,0.00021859782,0.00022930568,0.0002434859,0.00025700827,0.0002643684,0.00026789226,0.00027385826,0.00028267872,0.00029161468,0.00030095692,0.0003105061,0.00031735044,0.00032080602,0.0003232938,0.00032638846,0.00032984314,0.00033371313,0.00033898736,0.00034620773,0.00035321477,0.0003562084,0.00035637588,0.00036015274,0.00036954883,0.0003791997,0.00038428354,0.00038543355,0.00038428354,0.0003791997,0.00036954883,0.00036015274,0.00035637588,0.0003562084,0.00035321477,0.00034620773,0.0003389874,0.00033371313,0.00032984314,0.00032638846,0.0003232938,0.00032080602,0.00031735044,0.00031050606,0.00030095692,0.00029161468,0.0002826787,0.00027385826,0.00026789226,0.00026436837,0.00025700827,0.0002434859,0.00022930566,0.00021859782,0.00021117297,0.00020627091,0.00020170711,0.00019543893,0.00018773992,0.00017825868,0.00016701857,0.00015740078,0.00015187496,0.0001478703,0.000142925,0.00014008388,0.0001424198,0.00014556815,0.00014343424,0.00013756106,0.00013178488,0.00012413003,0.00011245592,0.00010031091,9.170027e-05,8.549662e-05,7.9356236e-05,7.483503e-05
22,8.173403e-05,8.351896e-05,8.3290215e-05,8.3723484e-05,9.030669e-05,0.000103526065,0.00011736666,0.00012733012,0.0001363229,0.00014660181,0.0001523922,0.00015047308,0.00014720674,0.00014766725,0.00014958181,0.00015178823,0.0001584795,0.00017160879,0.00018638908,0.00019786788,0.00020612602,0.00021314231,0.00022030587,0.00022887287,0.00023791383,0.00024661893,0.0002576049,0.00026964123,0.00027731044,0.00028189347,0.00028883188,0.000297321,0.0003046401,0.00031338976,0.0003253515,0.00033693996,0.00034466022,0.00034859963,0.00035077505,0.0003532804,0.00035806192,0.00036607604,0.00037557058,0.00038214616,0.00038253117,0.0003806035,0.0003841522,0.00039343053,0.00040118556,0.00040353075,0.00040341652,0.00040353078,0.00040118556,0.00039343053,0.0003841522,0.00038060354,0.00038253117,0.00038214616,0.00037557058,0.00036607604,0.00035806192,0.0003532804,0.00035077505,0.00034859963,0.00034466022,0.00033693996,0.0003253515,0.00031338976,0.0003046401,0.000297321,0.00028883188,0.00028189347,0.00027731046,0.00026964123,0.0002576049,0.00024661893,0.00023791383,0.00022887287,0.00022030587,0.00021314231,0.00020612602,0.00019786788,0.00018638908,0.00017160877,0.0001584795,0.00015178823,0.00014958183,0.00014766725,0.00014720674,0.00015047308,0.0001523922,0.00014660181,0.0001363229,0.00012733012,0.00011736666,0.000103526065,9.030668e-05,8.372348e-05,8.3290215e-05,8.351896e-05,8.173403e-05
23,8.502908e-05,8.437332e-05,7.948721e-05,7.569937e-05,8.0066646e-05,9.333772e-05,0.000109853834,0.00012424478,0.00013738268,0.00015062335,0.00015855372,0.00015834368,0.00015562796,0.00015402102,0.00015195365,0.00015153922,0.00015902829,0.00017478876,0.00019122021,0.00020307055,0.00021218159,0.00022164291,0.00023238556,0.00024422142,0.00025479612,0.00026275474,0.00027175233,0.00028270477,0.00029111537,0.0002973513,0.0003052392,0.0003130242,0.00031907254,0.00032808902,0.00034260284,0.0003579419,0.00036907464,0.00037516467,0.00037786193,0.00038008776,0.00038553675,0.00039544544,0.00040605618,0.0004116998,0.00041039038,0.00040747673,0.0004101802,0.00041721994,0.0004210553,0.00041949548,0.00041775935,0.00041949548,0.0004210553,0.00041721994,0.0004101802,0.00040747673,0.00041039038,0.00041169982,0.00040605618,0.00039544544,0.00038553675,0.00038008776,0.00037786196,0.00037516464,0.00036907464,0.0003579419,0.00034260284,0.00032808902,0.00031907254,0.0003130242,0.00030523923,0.0002973513,0.00029111537,0.00028270477,0.0002717523,0.00026275477,0.00025479612,0.00024422142,0.00023238556,0.00022164291,0.00021218159,0.00020307057,0.0001912202,0.00017478876,0.00015902829,0.00015153922,0.00015195365,0.00015402102,0.00015562796,0.00015834368,0.00015855374,0.00015062335,0.00013738268,0.00012424478,0.00010985383,9.333772e-05,8.0066646e-05,7.569937e-05,7.948721e-05,8.4373314e-05,8.502908e-05
24,8.532026e-05,8.308038e-05,7.7705394e-05,7.425465e-05,7.7969795e-05,9.0405796e-05,0.000108764645,0.00012739006,0.00014337618,0.00015677375,0.00016485772,0.00016664604,0.00016596442,0.00016369071,0.00015862973,0.00015557368,0.00016207667,0.00017749576,0.00019336876,0.0002055939,0.00021745493,0.00023116377,0.0002454446,0.0002592792,0.00027123507,0.00028012553,0.0002886493,0.00029828594,0.00030639744,0.00031341924,0.00032156316,0.0003286042,0.00033431634,0.0003445397,0.0003611203,0.00037788798,0.00039007372,0.00039789316,0.00040226334,0.00040545472,0.00041247992,0.00042483903,0.00043705868,0.00044302488,0.0004421196,0.00043944074,0.00044026034,0.00044338306,0.00044346234,0.000439574,0.00043705385,0.000439574,0.00044346234,0.00044338303,0.00044026034,0.00043944074,0.00044211964,0.00044302488,0.00043705868,0.00042483903,0.0004124799,0.00040545475,0.00040226334,0.0003978932,0.00039007372,0.00037788798,0.0003611203,0.0003445397,0.00033431634,0.0003286042,0.00032156316,0.00031341924,0.00030639744,0.00029828592,0.0002886493,0.00028012553,0.00027123507,0.0002592792,0.0002454446,0.00023116378,0.00021745493,0.00020559388,0.00019336875,0.00017749576,0.00016207667,0.00015557368,0.00015862974,0.00016369071,0.00016596442,0.00016664603,0.0001648577,0.00015677375,0.00014337618,0.00012739006,0.000108764645,9.040579e-05,7.7969795e-05,7.425465e-05,7.7705394e-05,8.308038e-05,8.5320265e-05
25,8.714806e-05,8.338712e-05,7.950839e-05,7.9417485e-05,8.505673e-05,9.781527e-05,0.000116863805,0.00013658928,0.00015205238,0.00016336006,0.00017099085,0.00017517188,0.00017688566,0.0001748647,0.00016912453,0.00016541124,0.00017007563,0.00018248569,0.00019686334,0.00021135854,0.00022819958,0.00024651273,0.0002632987,0.0002781115,0.00029078918,0.0002999719,0.00030680822,0.00031350218,0.00032028093,0.0003279575,0.0003370036,0.0003449515,0.00035205623,0.00036351624,0.0003799397,0.00039509602,0.00040621078,0.00041538672,0.0004226133,0.00042849802,0.00043830727,0.00045352522,0.00046768112,0.00047522326,0.0004765553,0.00047516034,0.00047384948,0.00047270127,0.0004699115,0.000465475,0.00046310487,0.000465475,0.0004699115,0.00047270127,0.00047384948,0.00047516034,0.00047655532,0.00047522323,0.0004676811,0.00045352522,0.00043830724,0.00042849802,0.0004226133,0.00041538672,0.00040621078,0.00039509602,0.0003799397,0.0003635162,0.00035205623,0.0003449515,0.0003370036,0.0003279575,0.00032028093,0.00031350218,0.00030680822,0.0002999719,0.0002907892,0.0002781115,0.0002632987,0.00024651273,0.00022819958,0.00021135854,0.00019686334,0.00018248569,0.00017007563,0.00016541124,0.00016912453,0.00017486469,0.00017688566,0.00017517188,0.00017099085,0.00016336005,0.00015205238,0.00013658928,0.00011686381,9.781527e-05,8.505673e-05,7.9417485e-05,7.950839e-05,8.338712e-05,8.714806e-05
26,9.39757e-05,8.8430745e-05,8.5003485e-05,8.7620334e-05,9.628209e-05,0.00011083486,0.00012929423,0.00014607882,0.0001578682,0.00016651877,0.00017423992,0.00018094204,0.00018465123,0.00018348542,0.00017985424,0.00017911736,0.00018419689,0.00019441714,0.00020819475,0.0002259026,0.0002471411,0.00026787884,0.00028545622,0.00030078067,0.00031346653,0.00032116732,0.0003244509,0.0003272873,0.000332944,0.0003420931,0.00035342848,0.00036452137,0.00037521083,0.00038807932,0.00040214183,0.0004132741,0.0004221925,0.00043252567,0.0004433095,0.0004534171,0.00046689896,0.0004841764,0.00049883046,0.00050726725,0.0005110563,0.00051182415,0.00051003974,0.0005064517,0.00050184096,0.0004971731,0.00049501786,0.0004971731,0.00050184096,0.00050645176,0.00051003974,0.00051182415,0.0005110563,0.00050726725,0.00049883046,0.0004841764,0.00046689893,0.0004534171,0.00044330946,0.00043252567,0.0004221925,0.00041327407,0.00040214183,0.00038807932,0.00037521083,0.00036452137,0.00035342848,0.0003420931,0.00033294398,0.0003272873,0.0003244509,0.0003211673,0.00031346653,0.00030078064,0.00028545622,0.00026787882,0.00024714114,0.00022590261,0.00020819476,0.00019441714,0.00018419689,0.00017911734,0.00017985424,0.0001834854,0.00018465123,0.00018094202,0.0001742399,0.00016651876,0.0001578682,0.00014607882,0.00012929423,0.000110834866,9.628209e-05,8.7620334e-05,8.5003485e-05,8.843075e-05,9.397571e-05
27,0.000103859435,9.715892e-05,9.362497e-05,9.7658645e-05,0.000108506705,0.00012400931,0.00013980875,0.00015094654,0.00015777085,0.0001644009,0.00017315774,0.00018245034,0.00018788606,0.00018805232,0.00018804712,0.0001928987,0.00020230157,0.00021454997,0.00022995728,0.00024971814,0.0002717559,0.00029138927,0.00030783,0.00032286893,0.00033513177,0.0003417357,0.00034300575,0.0003437677,0.00034913304,0.00035976886,0.0003733972,0.00038796847,0.00040325325,0.00041891407,0.00043133227,0.00043830066,0.00044427213,0.0004544172,0.00046782757,0.00048248578,0.0004998786,0.0005182213,0.0005318805,0.00054004753,0.00054594025,0.00055011996,0.0005507125,0.00054742006,0.0005420811,0.0005370788,0.000534963,0.0005370788,0.0005420811,0.00054742006,0.0005507125,0.00055011996,0.00054594025,0.00054004753,0.0005318805,0.0005182213,0.0004998786,0.00048248575,0.00046782757,0.0004544172,0.00044427215,0.00043830066,0.00043133227,0.00041891407,0.00040325322,0.00038796847,0.00037339717,0.0003597689,0.00034913304,0.0003437677,0.00034300575,0.0003417357,0.00033513177,0.00032286893,0.00030783,0.00029138927,0.0002717559,0.00024971814,0.00022995728,0.00021454997,0.00020230158,0.0001928987,0.00018804712,0.0001880523,0.00018788606,0.00018245034,0.00017315774,0.0001644009,0.00015777083,0.00015094654,0.00013980875,0.00012400933,0.00010850671,9.765864e-05,9.362497e-05,9.715892e-05,0.00010385943
