,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,0.0001294405639677,6.872716407701227e-05,8.602893340895422e-06,-8.036431592121212e-05,-0.0001373028013995,-2.0510032003273392e-05,0.0001349552873849,0.0001236707630507,0.0001603505533446,0.0002052053456081,0.0003054321523765,0.0003437159273759,0.000390035626594,0.0002668577909238,0.0002916068868284,0.0002948823192914,0.0002661443844591,0.0002560192425278,0.0002665799101328,0.0001793521381188,2.637284353849159e-05,-0.0001026244757627,-9.166952636072673e-05,8.917724363812254e-05,0.0003139820145778,0.0003726523697525,0.0002717897010695,0.0003702585032282,0.0004087061759397,0.0003153648511452,0.0001544279246112,8.807284012664836e-05,2.97313432234798e-05,-4.082336984225063e-05,9.515678179281662e-05,9.24420728140082e-05,7.523248829385468e-05,0.000159669399454,0.0003557680641682,0.0005230336951596,0.000598179756124,0.0006283557524634,0.0006589046465075,0.0005795294256305,0.0004113102018046,0.0003382246870907,0.0001956370009461,0.0001321723195534,3.7832786580647946e-05,-1.872452670350605e-05,1.7482401336875713e-05,-1.872452670350605e-05,3.7832786580647946e-05,0.0001321723195534,0.0001956370009461,0.0003382246870907,0.0004113102018046,0.0005795294256305,0.0006589046465075,0.0006283557524634,0.000598179756124,0.0005230336951596,0.0003557680641682,0.000159669399454,7.523248829385468e-05,9.24420728140082e-05,9.515678179281662e-05,-4.082336984225063e-05,2.97313432234798e-05,8.807284012664836e-05,0.0001544279246112,0.0003153648511452,0.0004087061759397,0.0003702585032282,0.0002717897010695,0.0003726523697525,0.0003139820145778,8.917724363812254e-05,-9.166952636072673e-05,-0.0001026244757627,2.637284353849159e-05,0.0001793521381188,0.0002665799101328,0.0002560192425278,0.0002661443844591,0.0002948823192914,0.0002916068868284,0.0002668577909238,0.000390035626594,0.0003437159273759,0.0003054321523765,0.0002052053456081,0.0001603505533446,0.0001236707630507,0.0001349552873849,-2.0510032003273392e-05,-0.0001373028013995,-8.036431592121212e-05,8.602893340895422e-06,6.872716407701227e-05
25,0.0002595951573697,2.208250581466902e-05,6.986672149007274e-05,-0.0001048387639407,2.643145547500708e-05,9.563440079958733e-05,0.0001838848234213,0.0001500850877186,0.0001223490581111,0.0001489891918474,0.000132950662825,0.0002658841204215,0.0003675132084647,0.0003178713785283,0.0003304680934982,0.0002927846087867,0.0002994873228131,0.0001822114361995,0.0001354586338594,5.191523590560185e-05,-5.31542608612817e-05,-6.0047113502258864e-05,1.3844041162420462e-05,0.0001352963473032,0.0003617709483748,0.0004002883168261,0.0003456311113638,0.0003319849955713,0.0002251740707046,0.0001693782010253,4.865632527432175e-05,-6.186958102416502e-05,0.0001068076990631,9.690222132863129e-05,0.0001721681290946,0.0002767129687884,0.0002299232003395,0.0003766802597088,0.0005996862228133,0.0007025784712671,0.0005823641604441,0.000446154099829,0.0003327574133042,0.0002810287285542,0.0002893114933509,0.0002073884013005,0.0001236178062015,0.0001415096949201,8.851770967614484e-05,0.0002100939858508,0.0002846926173929,0.0002100939858508,8.851770967614484e-05,0.0001415096949201,0.0001236178062015,0.0002073884013005,0.0002893114933509,0.0002810287285542,0.0003327574133042,0.000446154099829,0.0005823641604441,0.0007025784712671,0.0005996862228133,0.0003766802597088,0.0002299232003395,0.0002767129687884,0.0001721681290946,9.690222132863129e-05,0.0001068076990631,-6.186958102416502e-05,4.865632527432175e-05,0.0001693782010253,0.0002251740707046,0.0003319849955713,0.0003456311113638,0.0004002883168261,0.0003617709483748,0.0001352963473032,1.3844041162420462e-05,-6.0047113502258864e-05,-5.31542608612817e-05,5.191523590560185e-05,0.0001354586338594,0.0001822114361995,0.0002994873228131,0.0002927846087867,0.0003304680934982,0.0003178713785283,0.0003675132084647,0.0002658841204215,0.000132950662825,0.0001489891918474,0.0001223490581111,0.0001500850877186,0.0001838848234213,9.563440079958733e-05,2.643145547500708e-05,-0.0001048387639407,6.986672149007274e-05,2.208250581466902e-05
26,0.0002505254992957,5.956784798709989e-05,1.2327222088593729e-05,7.709075957167172e-05,0.0001722345326463,0.000245777359561,0.000191276919457,0.0001114271942346,0.000117516081238,-4.450342521709427e-06,7.110999423743918e-05,0.000194407271289,0.00023311515939,0.0002167742189045,0.0001228169725341,0.0001473400500382,0.000191759651507,0.0001427837243694,-1.8173823154131328e-05,-0.000113445241526,-8.568366442255028e-05,-2.3907023157236203e-05,0.000188926984355,0.0003204229458733,0.0005131663939727,0.0004321609068991,0.0004095471893927,0.0001838116640709,9.064996184945084e-05,8.10836644780317e-05,2.3887297865949256e-05,-2.4270157582455084e-05,4.5656975791483495e-05,0.0002085775081654,0.0002514896370977,0.0004344954699544,0.0003898380655004,0.0005819256831735,0.0006630868090531,0.000693728638267,0.0005731434225996,0.0002760788826687,5.475127285579017e-05,0.0001585884103437,0.0003540981190141,0.0003345850395501,0.0002603000180597,0.0002407704518921,0.0002592928891645,0.0003485433461117,0.0003492249225421,0.0003485433461117,0.0002592928891645,0.0002407704518921,0.0002603000180597,0.0003345850395501,0.0003540981190141,0.0001585884103437,5.475127285579017e-05,0.0002760788826687,0.0005731434225996,0.000693728638267,0.0006630868090531,0.0005819256831735,0.0003898380655004,0.0004344954699544,0.0002514896370977,0.0002085775081654,4.5656975791483495e-05,-2.4270157582455084e-05,2.3887297865949256e-05,8.10836644780317e-05,9.064996184945084e-05,0.0001838116640709,0.0004095471893927,0.0004321609068991,0.0005131663939727,0.0003204229458733,0.000188926984355,-2.3907023157236203e-05,-8.568366442255028e-05,-0.000113445241526,-1.8173823154131328e-05,0.0001427837243694,0.000191759651507,0.0001473400500382,0.0001228169725341,0.0002167742189045,0.00023311515939,0.000194407271289,7.110999423743918e-05,-4.450342521709427e-06,0.000117516081238,0.0001114271942346,0.000191276919457,0.000245777359561,0.0001722345326463,7.709075957167172e-05,1.2327222088593729e-05,5.956784798709989e-05
27,0.0001529444764108,0.0002139717858738,0.0001794131344437,0.000352929395861,0.0004848638211626,0.0003965960958705,0.0002588250664716,0.0001445318882491,0.0001053993041079,6.682484029815782e-06,6.1912983541177e-05,0.0002942787820201,0.0002525144173691,-6.6428952933009366e-06,-4.410620160047939e-05,-4.34809158226254e-05,5.9155027689855304e-05,5.9630899637940936e-05,-4.10784503361956e-05,-1.9171810246868676e-05,6.274416661161348e-05,0.0002381649901562,0.0003850273451225,0.0004260229196184,0.0004689414185123,0.0003423483363449,0.0002075747302511,0.0001081411877069,0.0001007956755745,6.747824819689524e-05,-1.4184735900868189e-05,-1.5843887787113237e-05,0.0001838556752516,0.0003223927178575,0.0003575287519863,0.0005339388269956,0.000576541004551,0.0005314691453329,0.0005307894399585,0.0005598021995211,0.0004480871276378,0.0003294475344671,0.0001484641689363,0.0002746532641922,0.0005557249875316,0.0005563403837264,0.0003768708890158,0.0004395422159891,0.0003835657677061,0.0003990081940571,0.0003542806065879,0.0003990081940571,0.0003835657677061,0.0004395422159891,0.0003768708890158,0.0005563403837264,0.0005557249875316,0.0002746532641922,0.0001484641689363,0.0003294475344671,0.0004480871276378,0.0005598021995211,0.0005307894399585,0.0005314691453329,0.000576541004551,0.0005339388269956,0.0003575287519863,0.0003223927178575,0.0001838556752516,-1.5843887787113237e-05,-1.4184735900868189e-05,6.747824819689524e-05,0.0001007956755745,0.0001081411877069,0.0002075747302511,0.0003423483363449,0.0004689414185123,0.0004260229196184,0.0003850273451225,0.0002381649901562,6.274416661161348e-05,-1.9171810246868676e-05,-4.10784503361956e-05,5.9630899637940936e-05,5.9155027689855304e-05,-4.34809158226254e-05,-4.410620160047939e-05,-6.6428952933009366e-06,0.0002525144173691,0.0002942787820201,6.1912983541177e-05,6.682484029815782e-06,0.0001053993041079,0.0001445318882491,0.0002588250664716,0.0003965960958705,0.0004848638211626,0.000352929395861,0.0001794131344437,0.0002139717858738
28,0.0001896993181151,0.0002056569595023,0.0003475126074998,0.0005117477698484,0.0004283255355663,0.0003599027450902,0.0001895279960244,6.10161221627111e-05,5.438686570209264e-05,0.0001006472524691,0.0002791409560906,0.0004366063445892,0.000336846102463,2.017637935625489e-05,-0.0001287369993198,-0.0001405361298395,-6.030827725081638e-05,0.0001267851531382,0.0001268707059759,0.0002202934129438,0.0003853139283148,0.0004710632303114,0.0005158368793007,0.0004591635526984,0.0002911505355988,7.642161001819665e-05,1.6815278307830294e-05,9.792537168193628e-05,0.0002204096917708,0.0001821677291797,7.939692094547217e-05,0.0001863844546892,0.000240302517939,0.0002673014423341,0.0003487269837677,0.0004125349124675,0.0005007731993531,0.0005237125377178,0.0004444201506568,0.0003803560297812,0.0003723186230682,0.0002857395650025,0.0002453611979005,0.000434673044889,0.0006177571422712,0.000646557969177,0.0005449336165032,0.0004412448536786,0.0006149095624113,0.0005866906733026,0.0006242168989017,0.0005866906733026,0.0006149095624113,0.0004412448536786,0.0005449336165032,0.000646557969177,0.0006177571422712,0.000434673044889,0.0002453611979005,0.0002857395650025,0.0003723186230682,0.0003803560297812,0.0004444201506568,0.0005237125377178,0.0005007731993531,0.0004125349124675,0.0003487269837677,0.0002673014423341,0.000240302517939,0.0001863844546892,7.939692094547217e-05,0.0001821677291797,0.0002204096917708,9.792537168193628e-05,1.6815278307830294e-05,7.642161001819665e-05,0.0002911505355988,0.0004591635526984,0.0005158368793007,0.0004710632303114,0.0003853139283148,0.0002202934129438,0.0001268707059759,0.0001267851531382,-6.030827725081638e-05,-0.0001405361298395,-0.0001287369993198,2.017637935625489e-05,0.000336846102463,0.0004366063445892,0.0002791409560906,0.0001006472524691,5.438686570209264e-05,6.10161221627111e-05,0.0001895279960244,0.0003599027450902,0.0004283255355663,0.0005117477698484,0.0003475126074998,0.0002056569595023
29,0.000154607031823,0.000278331987157,0.0003660282145823,0.0003064747182561,0.0001119303921695,-1.1764206531997496e-06,6.289909208867072e-05,-3.925028687193493e-05,2.033163976610311e-05,0.000185173455352,0.0004745692374517,0.000582454545323,0.0003253336861712,5.647000592974575e-05,-2.90666480250768e-05,-9.40383390509002e-06,4.958806497707609e-06,0.0001268006701932,0.0003081934676013,0.0004757431199781,0.0005956975722216,0.0006144457066903,0.0005396084227123,0.0003237008668088,0.000107602152385,-0.0002112007902969,-0.0001908874876928,0.0001702215989781,0.0003110919147513,0.0003613022303601,0.0003243396873709,0.0002649466743833,0.0002481782217961,0.0002853214242498,0.0003281665837969,0.0005616238010312,0.0005084504646727,0.0004296136380833,0.0003393934942258,0.0003573813709036,0.0003718414279395,0.0003292427282027,0.0003433990022125,0.0004052648961846,0.0005913794694603,0.0006625750393485,0.0005625780858173,0.0005783163995462,0.000568377636629,0.0006761482564541,0.0007531732666055,0.0006761482564541,0.000568377636629,0.0005783163995462,0.0005625780858173,0.0006625750393485,0.0005913794694603,0.0004052648961846,0.0003433990022125,0.0003292427282027,0.0003718414279395,0.0003573813709036,0.0003393934942258,0.0004296136380833,0.0005084504646727,0.0005616238010312,0.0003281665837969,0.0002853214242498,0.0002481782217961,0.0002649466743833,0.0003243396873709,0.0003613022303601,0.0003110919147513,0.0001702215989781,-0.0001908874876928,-0.0002112007902969,0.000107602152385,0.0003237008668088,0.0005396084227123,0.0006144457066903,0.0005956975722216,0.0004757431199781,0.0003081934676013,0.0001268006701932,4.958806497707609e-06,-9.40383390509002e-06,-2.90666480250768e-05,5.647000592974575e-05,0.0003253336861712,0.000582454545323,0.0004745692374517,0.000185173455352,2.033163976610311e-05,-3.925028687193493e-05,6.289909208867072e-05,-1.1764206531997496e-06,0.0001119303921695,0.0003064747182561,0.0003660282145823,0.000278331987157
30,6.287065644437997e-05,0.0002241775138602,0.0002148625323723,0.0001469980471599,-4.696582247036003e-05,-0.000171229670123,-0.0001445152222801,-6.160139714280633e-05,-8.300565536577595e-06,0.0002741031169745,0.0005529228036186,0.0005048972484392,0.0001998845836288,3.126896867934973e-05,2.1640286013783545e-05,0.0001092340495627,8.684261029372969e-05,0.0001425256889433,0.000360696713133,0.0005631229423866,0.0007290210231086,0.0007295970486335,0.0005412338024068,0.0003677975872666,4.627734841552735e-05,-0.0001653299722895,2.983833790333308e-05,0.0003711265655773,0.000474664120938,0.0004542058372142,0.0004311554587129,0.0003570357648681,0.0003299576834684,0.0003709882951499,0.0004211705248761,0.0005104928327982,0.0004793504793071,0.0004552197796716,0.0005348057467607,0.000528051425559,0.0004499484764055,0.0004079020476382,0.0003222763253638,0.0004750509391455,0.0004336259734673,0.0005660550241672,0.0005270878937787,0.0005422742783431,0.0005242606532023,0.0006146118094192,0.0006430096583992,0.0006146118094192,0.0005242606532023,0.0005422742783431,0.0005270878937787,0.0005660550241672,0.0004336259734673,0.0004750509391455,0.0003222763253638,0.0004079020476382,0.0004499484764055,0.000528051425559,0.0005348057467607,0.0004552197796716,0.0004793504793071,0.0005104928327982,0.0004211705248761,0.0003709882951499,0.0003299576834684,0.0003570357648681,0.0004311554587129,0.0004542058372142,0.000474664120938,0.0003711265655773,2.983833790333308e-05,-0.0001653299722895,4.627734841552735e-05,0.0003677975872666,0.0005412338024068,0.0007295970486335,0.0007290210231086,0.0005631229423866,0.000360696713133,0.0001425256889433,8.684261029372969e-05,0.0001092340495627,2.1640286013783545e-05,3.126896867934973e-05,0.0001998845836288,0.0005048972484392,0.0005529228036186,0.0002741031169745,-8.300565536577595e-06,-6.160139714280633e-05,-0.0001445152222801,-0.000171229670123,-4.696582247036003e-05,0.0001469980471599,0.0002148625323723,0.0002241775138602
31,-0.0001323882288253,5.6630634758064326e-05,6.185250581440707e-05,-2.854068824465385e-05,-8.881129679086197e-05,-0.0001247442919911,3.2826505540846585e-05,-2.184217477646519e-06,3.602190464876897e-05,0.000382161085792,0.0005309692549271,0.0004183164578384,8.562693998603203e-05,0.0001069630193034,0.0001424716182765,0.0001683950053675,0.000129822852255,8.302722954249599e-05,0.0002685104674653,0.0003810603558127,0.0006926515033835,0.0006539739194779,0.0005004332482581,0.0001773255516319,-1.9679530533367264e-06,3.9957509149482866e-05,0.0002759183110864,0.0005742431253378,0.0005158235763256,0.0003264737013396,0.0003085824123783,0.0004486702089785,0.0003050212167251,0.0003671943154674,0.0004308614087124,0.0005080970067369,0.0006787656374337,0.0007997492905829,0.0007208041870333,0.0007057535036464,0.0005697161397912,0.0004652790677817,0.0003940105266639,0.0003788746289128,0.0003426644490413,0.0004888087887453,0.0006075287867576,0.0006429019470994,0.0005909916002725,0.0006437332092956,0.0006413050371138,0.0006437332092956,0.0005909916002725,0.0006429019470994,0.0006075287867576,0.0004888087887453,0.0003426644490413,0.0003788746289128,0.0003940105266639,0.0004652790677817,0.0005697161397912,0.0007057535036464,0.0007208041870333,0.0007997492905829,0.0006787656374337,0.0005080970067369,0.0004308614087124,0.0003671943154674,0.0003050212167251,0.0004486702089785,0.0003085824123783,0.0003264737013396,0.0005158235763256,0.0005742431253378,0.0002759183110864,3.9957509149482866e-05,-1.9679530533367264e-06,0.0001773255516319,0.0005004332482581,0.0006539739194779,0.0006926515033835,0.0003810603558127,0.0002685104674653,8.302722954249599e-05,0.000129822852255,0.0001683950053675,0.0001424716182765,0.0001069630193034,8.562693998603203e-05,0.0004183164578384,0.0005309692549271,0.000382161085792,3.602190464876897e-05,-2.184217477646519e-06,3.2826505540846585e-05,-0.0001247442919911,-8.881129679086197e-05,-2.854068824465385e-05,6.185250581440707e-05,5.6630634758064326e-05
32,-0.0001367115177025,-3.853717806212383e-05,6.530747570605525e-05,4.8071054459373915e-05,5.121244527911795e-05,7.711652290157353e-05,0.0001008132750128,0.0001887610420875,0.0002989667751204,0.0004549754185184,0.0004236060337071,0.0001757724008097,9.961183233703842e-05,8.003708582561195e-05,0.0001618796025428,6.799200137038679e-05,5.892648420523019e-05,0.0001963509339348,0.0002769928458398,0.0003176391733293,0.000492119392147,0.0005586811716515,0.0002824666892522,-1.8870640782965155e-05,7.799520225427956e-06,0.00025152749095,0.0004820967954889,0.0005614342121779,0.000430459652588,0.0001643323132803,2.692776230655423e-05,0.0002060365605527,0.000337637055934,0.0003449596579797,0.0004965288451088,0.0005839172994446,0.000885034907254,0.001053875393864,0.0008930224606561,0.0007630397400444,0.0006188559485373,0.0004678221576956,0.0003035044350127,0.0003295169078688,0.0003881359356531,0.0005781381920776,0.0006953032213239,0.0007701032730071,0.000784567882248,0.0007351392563568,0.0007169795830641,0.0007351392563568,0.000784567882248,0.0007701032730071,0.0006953032213239,0.0005781381920776,0.0003881359356531,0.0003295169078688,0.0003035044350127,0.0004678221576956,0.0006188559485373,0.0007630397400444,0.0008930224606561,0.001053875393864,0.000885034907254,0.0005839172994446,0.0004965288451088,0.0003449596579797,0.000337637055934,0.0002060365605527,2.692776230655423e-05,0.0001643323132803,0.000430459652588,0.0005614342121779,0.0004820967954889,0.00025152749095,7.799520225427956e-06,-1.8870640782965155e-05,0.0002824666892522,0.0005586811716515,0.000492119392147,0.0003176391733293,0.0002769928458398,0.0001963509339348,5.892648420523019e-05,6.799200137038679e-05,0.0001618796025428,8.003708582561195e-05,9.961183233703842e-05,0.0001757724008097,0.0004236060337071,0.0004549754185184,0.0002989667751204,0.0001887610420875,0.0001008132750128,7.711652290157353e-05,5.121244527911795e-05,4.8071054459373915e-05,6.530747570605525e-05,-3.853717806212383e-05
33,-0.0001208424542753,-0.0001090813555548,5.794355455427834e-07,0.0001980821477373,0.0001416700649647,0.0001225107039778,0.0001082078616208,0.0002038484654734,0.0003967248171807,0.0004059578421211,0.0001988182323416,-1.3688540408421546e-05,-0.0001144141337778,-5.0500654559795935e-06,0.0001257370338677,0.0001159815744895,6.220893356519929e-05,0.0002480972832203,0.0003619419752063,0.0003751248748957,0.0004636062955589,0.0003384796934533,0.0001600887074927,-6.751084659427726e-05,8.896471516570741e-05,0.0003667284804633,0.0005510811692549,0.0005566260090113,0.0004190859574593,0.00016577756278,8.147863934933081e-05,0.0001922443203788,0.0003213418459508,0.0004507643253289,0.0004852961235388,0.0007442413776216,0.0010076034563178,0.0011109537476603,0.0009040725767914,0.0006180034832831,0.000374483850187,0.0002945235446312,0.0002700549854904,0.0003297391846617,0.0005060705497174,0.000742057136201,0.0009236655049395,0.0009136789287615,0.0009131593702542,0.0008298353451508,0.0008547297436113,0.0008298353451508,0.0009131593702542,0.0009136789287615,0.0009236655049395,0.000742057136201,0.0005060705497174,0.0003297391846617,0.0002700549854904,0.0002945235446312,0.000374483850187,0.0006180034832831,0.0009040725767914,0.0011109537476603,0.0010076034563178,0.0007442413776216,0.0004852961235388,0.0004507643253289,0.0003213418459508,0.0001922443203788,8.147863934933081e-05,0.00016577756278,0.0004190859574593,0.0005566260090113,0.0005510811692549,0.0003667284804633,8.896471516570741e-05,-6.751084659427726e-05,0.0001600887074927,0.0003384796934533,0.0004636062955589,0.0003751248748957,0.0003619419752063,0.0002480972832203,6.220893356519929e-05,0.0001159815744895,0.0001257370338677,-5.0500654559795935e-06,-0.0001144141337778,-1.3688540408421546e-05,0.0001988182323416,0.0004059578421211,0.0003967248171807,0.0002038484654734,0.0001082078616208,0.0001225107039778,0.0001416700649647,0.0001980821477373,5.794355455427834e-07,-0.0001090813555548
34,-0.0001197227542558,-0.0001842321536203,-7.215319987021666e-06,0.0001513297912498,0.0001051800498381,-2.479625446340305e-05,-0.0001231206148531,5.1223820814345035e-05,0.0001760798231513,0.0001102393315739,-2.953179942733319e-05,-0.0002238851727096,-0.0001185582777798,-7.30495539919709e-05,0.0001594623906637,0.0002852699123304,0.0002194649189975,0.0002826957566983,0.0003299702055175,0.000376741946411,0.0002856019900456,0.0001805569914279,0.0001086559090641,0.0001559572086803,0.0003182956525319,0.0005397669794888,0.0005392404257897,0.0005159679059704,0.0004782006602659,0.0003771403987559,0.0002792248030259,0.0003210121083895,0.0003318779726316,0.0003787035974525,0.0005095047408654,0.0008170968505795,0.0009955438772768,0.0009931974480891,0.0007463118395934,0.0004310509030075,0.0002063298098819,0.0001266205249125,0.0001066039174997,0.0001958180172521,0.000420133013022,0.0006574461622584,0.0008103958019973,0.0009419687096031,0.0009548917367373,0.000816951158757,0.0008371242471873,0.000816951158757,0.0009548917367373,0.0009419687096031,0.0008103958019973,0.0006574461622584,0.000420133013022,0.0001958180172521,0.0001066039174997,0.0001266205249125,0.0002063298098819,0.0004310509030075,0.0007463118395934,0.0009931974480891,0.0009955438772768,0.0008170968505795,0.0005095047408654,0.0003787035974525,0.0003318779726316,0.0003210121083895,0.0002792248030259,0.0003771403987559,0.0004782006602659,0.0005159679059704,0.0005392404257897,0.0005397669794888,0.0003182956525319,0.0001559572086803,0.0001086559090641,0.0001805569914279,0.0002856019900456,0.000376741946411,0.0003299702055175,0.0002826957566983,0.0002194649189975,0.0002852699123304,0.0001594623906637,-7.30495539919709e-05,-0.0001185582777798,-0.0002238851727096,-2.953179942733319e-05,0.0001102393315739,0.0001760798231513,5.1223820814345035e-05,-0.0001231206148531,-2.479625446340305e-05,0.0001051800498381,0.0001513297912498,-7.215319987021666e-06,-0.0001842321536203
35,-0.0001660979406301,-0.0001809177038482,-6.989248655210817e-05,0.0001087917987416,5.389154745982244e-05,-6.652654950005727e-05,-0.000221540963066,-0.0001330415695182,3.916904494504221e-05,-4.7767373006811614e-05,-8.354111992965943e-05,-0.0001598232130742,-0.0001343263563475,-3.598466093532129e-05,0.000148070202025,0.0004224758569002,0.0004052033421335,0.0004431917070599,0.0003994612854012,0.0003477785117092,0.0002276726964169,0.0001148854968221,0.0002598521165672,0.0003755516831185,0.0004827596577677,0.0006842833511684,0.0006342245662793,0.0006305577035577,0.0006528447666929,0.0005265397440689,0.0003871312325202,0.0003016456758229,0.000210752015149,0.0002963564777627,0.0005081123906113,0.0008007078407338,0.0009396279086827,0.0008089793007474,0.0005706479009174,0.0005020003310444,0.0004762596817714,0.0003834386517671,0.0002350845082199,0.0001354893513462,0.0002563219831635,0.0003875193800513,0.000467478656905,0.0006982033466042,0.0008794474209658,0.0009836749670089,0.0010327089798875,0.0009836749670089,0.0008794474209658,0.0006982033466042,0.000467478656905,0.0003875193800513,0.0002563219831635,0.0001354893513462,0.0002350845082199,0.0003834386517671,0.0004762596817714,0.0005020003310444,0.0005706479009174,0.0008089793007474,0.0009396279086827,0.0008007078407338,0.0005081123906113,0.0002963564777627,0.000210752015149,0.0003016456758229,0.0003871312325202,0.0005265397440689,0.0006528447666929,0.0006305577035577,0.0006342245662793,0.0006842833511684,0.0004827596577677,0.0003755516831185,0.0002598521165672,0.0001148854968221,0.0002276726964169,0.0003477785117092,0.0003994612854012,0.0004431917070599,0.0004052033421335,0.0004224758569002,0.000148070202025,-3.598466093532129e-05,-0.0001343263563475,-0.0001598232130742,-8.354111992965943e-05,-4.7767373006811614e-05,3.916904494504221e-05,-0.0001330415695182,-0.000221540963066,-6.652654950005727e-05,5.389154745982244e-05,0.0001087917987416,-6.989248655210817e-05,-0.0001809177038482
36,-0.0002099059052669,-0.0002059930510324,2.2137462703840312e-05,0.0001753477109608,0.0001339478532462,-1.0643189980927108e-05,-0.0001144472897609,-8.454942045964454e-07,6.210579982977628e-05,0.0001001176431111,0.0001253444829092,2.320186455763368e-05,6.219673415071972e-05,0.0001076974254555,0.0003266424529781,0.0004559095922293,0.0005386069187238,0.0005121250233775,0.000488038281337,0.0004825917771989,0.000297602323146,0.0002851987510616,0.0002826809960806,0.0003772051267129,0.0004331572752249,0.0006454595967192,0.0006974999654561,0.0007364233996991,0.000647207187351,0.0005930254661297,0.0003662843271462,0.000167469949075,2.6823514419090316e-05,0.0002404717929778,0.0005696123897625,0.0008716942346737,0.0009191807956415,0.000729276522965,0.0006662536257612,0.0007842561426051,0.0009679281227805,0.0010537536775496,0.0008423491814808,0.0005853912266775,0.0003862033737411,0.0003821569448933,0.0004055102330706,0.0005700874240512,0.0007525689747165,0.0009063016949052,0.0009495017553798,0.0009063016949052,0.0007525689747165,0.0005700874240512,0.0004055102330706,0.0003821569448933,0.0003862033737411,0.0005853912266775,0.0008423491814808,0.0010537536775496,0.0009679281227805,0.0007842561426051,0.0006662536257612,0.000729276522965,0.0009191807956415,0.0008716942346737,0.0005696123897625,0.0002404717929778,2.6823514419090316e-05,0.000167469949075,0.0003662843271462,0.0005930254661297,0.000647207187351,0.0007364233996991,0.0006974999654561,0.0006454595967192,0.0004331572752249,0.0003772051267129,0.0002826809960806,0.0002851987510616,0.000297602323146,0.0004825917771989,0.000488038281337,0.0005121250233775,0.0005386069187238,0.0004559095922293,0.0003266424529781,0.0001076974254555,6.219673415071972e-05,2.320186455763368e-05,0.0001253444829092,0.0001001176431111,6.210579982977628e-05,-8.454942045964454e-07,-0.0001144472897609,-1.0643189980927108e-05,0.0001339478532462,0.0001753477109608,2.2137462703840312e-05,-0.0002059930510324
37,-0.000310339008078,-0.0002454081894203,0.0001296243382612,0.0003788541042333,0.000264599897944,0.0001587476797979,0.0001413831619282,0.0001933817594266,0.0001102829895059,0.0001657442889535,0.0001666987813868,0.0001704959272081,0.0002589264675178,0.0003270644649636,0.0003228809005617,0.0004686732653527,0.0005534327168333,0.000578603738274,0.0006011640339099,0.0006065242339177,0.0004738749642714,0.0004392203272799,0.0003584534497898,0.0002931316288574,0.0002640921972695,0.0004552009849927,0.0006328292867444,0.0006557440061055,0.0005784896686059,0.000466078229298,0.000348039604724,0.0002594557965365,0.0001155834379197,0.0003421096008839,0.0006651642482138,0.0009115681977209,0.0008935085211967,0.0008300577820549,0.0009373279762705,0.0012434686704833,0.0014869077300873,0.0016642623791116,0.0015659495340037,0.0012422634966654,0.0009458065256658,0.0008175055344848,0.0007742690446454,0.0008254269089383,0.0006604952202759,0.0006175689753683,0.0005698681050719,0.0006175689753683,0.0006604952202759,0.0008254269089383,0.0007742690446454,0.0008175055344848,0.0009458065256658,0.0012422634966654,0.0015659495340037,0.0016642623791116,0.0014869077300873,0.0012434686704833,0.0009373279762705,0.0008300577820549,0.0008935085211967,0.0009115681977209,0.0006651642482138,0.0003421096008839,0.0001155834379197,0.0002594557965365,0.000348039604724,0.000466078229298,0.0005784896686059,0.0006557440061055,0.0006328292867444,0.0004552009849927,0.0002640921972695,0.0002931316288574,0.0003584534497898,0.0004392203272799,0.0004738749642714,0.0006065242339177,0.0006011640339099,0.000578603738274,0.0005534327168333,0.0004686732653527,0.0003228809005617,0.0003270644649636,0.0002589264675178,0.0001704959272081,0.0001666987813868,0.0001657442889535,0.0001102829895059,0.0001933817594266,0.0001413831619282,0.0001587476797979,0.000264599897944,0.0003788541042333,0.0001296243382612,-0.0002454081894203
